user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Spartanburg_SC_County_Import1,93119,0,822.0510574110623,0,0,139822
bot-mode,0,0,28223.56209374035,0,0,89612
Emerson Hill,63899,3,443.31045121660793,1,4,70688
MikeNBulk,0,0,0.0,0,0,65519
grossing,1,0,250.372260310304,0,0,61238
MikeN,5261,36,6185.486583718742,30,17,60566
Spartanburg_SC_County_Import3,39705,1,346.02715372420806,0,0,55362
DaveHansenTiger,0,0,13983.871753899686,0,0,49935
navosm,19988,0,3376.2238691895523,0,0,39460
Hartmut Holzgraefe,0,0,44.17574475071182,0,0,36447
Royoriti,9944,0,1447.4991813307583,4,1,36106
jumbanho,0,0,119.38363328943636,0,0,30523
Omnific,11146,5,3456.5423121237277,0,2,30190
Greenville_SC_City_MSImport_1,29586,3,13.387014715792443,1,0,29874
trickXVII,10927,0,1588.0957820360131,5,9,26661
itsamap!,2825,1,1785.5303269730716,0,1,22873
bdiscoe,1228,0,3336.746037201013,0,0,22550
zephyr,0,0,3.365995780115998,0,0,22318
WashuOtaku,4441,3,1001.106467282807,6,0,16640
Munchabunch,4340,0,988.6587901740677,0,1,15341
MarksPhotoTrips,2874,0,2691.187775657197,0,0,15002
dcat,0,0,49.97834113906497,0,0,13158
Liber,0,0,1.7564238268288421,0,0,12655
maxerickson,458,0,1343.6904593251525,0,0,11507
telegnom,0,0,17.70694500222128,0,0,9416
JordanKepler,454,1,165.30488198621268,0,0,9343
Greenville_SC_City_MSImport2,8672,0,61.130615374208595,0,0,8944
TheMBDude,709,3,1269.4408680675033,7,2,8054
dmich9,6217,0,129.456233431011,0,0,7997
iandees,1,0,3.6602725705134933,0,0,7438
42429,24,0,6.492635163586505,0,0,7076
be9110,4525,0,75.5979621040575,0,0,6483
dufekin,61,0,599.268936487896,0,0,6186
ediyes,0,0,1023.8931973994734,0,0,5219
Geogast,1,0,6.339919746893397,0,0,5082
RoadGeek_MD99,384,0,705.0975778726811,0,0,3929
Rub21,871,0,294.4976769763266,0,0,3826
davidearl,0,0,0.0,0,0,3812
CJack,1376,1,211.10993369207,0,1,3685
Timothy Smith,1000,2,343.9731362885623,19,0,3589
Lightning,660,0,175.48922804468208,0,0,3565
westsider28,849,0,115.92550337867189,3,0,3549
mapman44,1255,0,498.3538921551849,0,0,3479
Your Village Maps,176,1,288.7952186411524,0,0,3444
KanaLee,0,0,618.4980147084403,0,0,3098
LeifRasmussen,44,0,39.17357703929578,0,0,3046
AndrewSnow,26,0,1272.6619000658216,0,0,2917
Pnrrth,110,0,217.56648402048026,0,0,2883
Luis36995,4,0,536.6054559297879,0,0,2651
Kla_Ger,2,0,887.9153155608536,0,0,2556
pfgis,220,1,378.14288923541324,0,0,2437
NE2,2,0,529.2841320901989,0,0,2288
EdLoach,106,0,79.60388698393675,0,0,2254
shawat94,0,0,395.50386742763766,0,0,2133
rickmastfan67,0,0,192.36170004711377,0,0,2067
RichRico,3,0,390.7966699456401,0,0,2063
Chris Lawrence,9,0,678.4548639652007,0,0,2055
Richard,1,0,2278.6086342976496,0,0,2050
njtbusfan,0,0,474.224741196416,0,0,2000
Glenn29502,187,0,149.431867510496,0,0,1928
eric22,0,0,3.398760135872133,0,0,1785
teodorab_telenav,1,0,296.34936276771987,0,0,1784
Heat Lair,1188,0,9.100175057439069,0,0,1777
maxugglan,0,0,26.1831698836897,0,0,1741
samely,1,4,191.5116545610941,0,0,1731
Sarr_Cat,795,0,55.41834070774333,0,1,1666
ElliottPlack,64,0,147.05162983747294,2,0,1621
sadam,453,0,36.204501930853624,0,0,1597
egore911,80,0,190.28001538816707,0,0,1579
dannykath,5,0,439.3021810051257,0,0,1569
Morgan Herlocker,1502,0,4.635393873483919,0,0,1568
Juggalo_Kyle,86,0,78.74499551751646,0,0,1563
schulf,651,0,71.3619664543495,0,0,1538
maven149,845,0,86.85913076559142,0,0,1514
lorandr_telenav,0,0,333.59603708781907,0,0,1471
Stephen214,0,0,171.75772164716452,0,0,1444
jacobbraeutigam,159,0,121.83920861460214,0,0,1438
Edward,138,0,4.309279260295786,0,0,1428
OSchlüter,0,0,0.5441700326504221,0,0,1408
Spanholz,20,0,591.2568886254253,0,0,1387
FabianAffolter,1327,0,2.199129612098078,0,0,1350
woodpeck_repair,8,0,801.7027481238936,0,0,1306
sebastic,12,0,0.071002688746473,0,0,1268
map93,2,0,783.4427705298821,0,0,1268
torapa,225,0,266.19353661067424,0,0,1260
calfarome,0,0,326.17419093659913,0,0,1244
GEOMSG,798,0,25.032670765263454,0,0,1231
SK53_bulk,0,0,0.0,0,0,1222
Alan Bragg,168,0,197.98121284265918,2,0,1205
Skybunny,16,0,110.38774438754416,0,0,1179
ToeBee,0,0,115.20739330014021,0,0,1162
Omnific2,3,0,370.2603726934571,0,0,1124
wegavision,315,0,205.69519042131452,0,0,1120
Ave Arboris,467,0,23.180772571146917,1,0,1108
arming_telenav,0,0,150.40783459558767,0,0,1095
Pisgah Map,0,0,426.6712353740236,0,0,1085
rkatt,134,0,15.0203186126937,0,0,1074
amillar,113,0,54.40275762568752,0,0,1070
thevirginian,295,0,156.52410875206743,0,0,1052
tigers,69,0,61.58844998257713,0,0,1049
Darth_Vader,108,0,70.07646496142951,0,0,1018
sllockard,182,0,66.64572340600698,0,0,1015
b-jazz-bot,391,0,5.536091714835637,5,0,1013
BeaufortCounty,176,0,171.309829832942,0,0,1011
coleman,544,0,29.369394997246097,0,0,981
Dr Kludge,215,0,31.6767167231491,0,0,981
stevea,0,0,10.788403274151946,0,0,961
mjbyars,5,0,473.155370593054,0,0,941
mapmaker1559,79,0,68.59933963974088,0,0,930
asciiphil,3,0,146.78789138844087,0,0,899
marthaleena,6,0,362.7430210313611,0,0,897
DKNOTT,3,0,172.7913381115993,0,0,877
gopanthers,184,0,27.20085759901056,0,0,854
b-jazz,84,0,145.49088041918154,0,0,844
swimdb,565,0,119.89926777095815,0,0,844
MRPockets,26,0,16.66246156454274,0,0,833
Kirbert,5,0,219.22017683678865,0,0,830
AndreThib,0,0,315.84049351905185,0,0,791
andreis_telenav,0,0,159.3035462248708,0,0,786
rivermont,154,0,50.71459269352724,1,0,784
sabaamzn,0,0,238.05463093483232,0,0,781
catalinad_telenav,0,0,164.8484593595455,0,0,771
karitotp,1,0,205.16164079368107,0,0,769
hofoen,43,0,137.18823460898884,0,0,767
Yoshinion,71,0,92.58873558998167,0,0,758
hokieengr,597,0,7.33179282650512,0,0,753
25or6to4,3,0,240.18573134730116,0,0,742
groovey3802,62,0,189.8486758593938,0,0,714
LarsBG,88,0,174.65001094288638,0,0,707
jonesydesign,0,0,247.63314096322702,0,0,701
sandhill,4,0,423.9532259303811,0,0,699
abel801,0,0,227.0939436772952,0,0,695
Patrick Bous,210,0,61.11221906413249,0,0,694
Glen,60,0,65.74802199000416,0,0,687
dchiles,0,0,149.19465495877236,0,0,680
boopington,4,0,374.7382062909822,0,0,673
Wolowitz,0,0,324.9334176021049,0,0,663
markm851003,0,0,241.44544123475433,0,0,655
IknowJoseph,554,0,14.027919938473438,0,0,648
ashleyannmathew,2,0,150.9773559374919,0,0,643
AmaryllisG,364,1,24.439937181598506,2,0,640
user_5359,316,0,33.70238223324782,1,0,638
ionutr_telenav,0,0,102.38290617249343,0,0,638
bhavana naga,2,0,149.801983380225,0,0,638
maxolasersquad,79,0,48.636083516295585,0,0,631
MAJORHIGH,0,0,0.45229180846334505,0,0,624
nyuriks,0,0,0.0,0,0,622
3yoda,137,0,18.33591483053165,1,1,616
danuta_telenav,0,0,157.83902403162932,0,0,615
kwametedros,0,0,204.6644844578609,0,0,602
pingsler,28,0,10.993900237219108,0,0,593
xujiayi_1256,0,0,57.87432760720559,0,0,593
javmoh,0,0,194.69025379548916,0,0,592
aarp65,170,0,7.146896098891153,0,0,590
gormo,234,0,34.12262891639961,0,0,570
TIGERcnl,0,0,0.0,0,0,565
GolfMapper,0,0,0.0,0,0,564
lordgilman,6,0,6.9471899542524,0,0,558
Sparks,35,0,64.21315054010387,1,0,543
chachafish,536,0,0.0,0,0,536
mihaii_telenav,0,0,81.50593762188832,0,0,511
alexalake,170,0,34.60467614997974,0,0,505
mithbre,2,0,88.61759764190852,0,0,494
croniox88,481,0,0.0,0,0,481
jojimy,439,0,5.258343326908621,0,0,479
TMLutas,387,0,9.300702178582938,0,0,476
OSMF Redaction Account,2,0,112.70731811089756,0,0,466
walkerboboh,363,0,9.484373578626515,0,0,457
rprescott,0,0,177.4893745593557,0,0,457
meflaboy,142,0,1.719303279428456,0,0,450
muziriana,3,0,177.54117936749353,0,0,448
kfremd,0,0,125.45065863777805,0,0,441
Dampfboot,221,0,50.781128060016464,0,0,436
micha_k,0,0,12.045889275803795,0,0,435
talukdm,0,0,101.27199909830762,0,0,434
ajashton,203,0,29.87442973240477,0,0,429
duy0323,395,0,0.739776944821339,0,0,429
ulmaniac,0,0,0.0,0,0,417
JasonOsborne,306,0,14.435044614791716,0,0,413
mohapd,1,0,82.5318295894033,0,0,411
Hemingray,0,0,1.3110529769890311,0,0,411
freebullets,106,0,33.63811770474094,0,0,410
bogdanp_telenav,0,0,90.87430487827449,0,0,405
Echo Echo,5,0,44.223347047279255,0,0,403
gausserrorfunction,109,0,42.21644250144647,0,0,398
michalg0x5a,2,0,71.60968182285676,0,0,397
srividya_c,1,0,91.57359690204336,0,0,397
ElysMustache,120,0,14.127729736666929,0,0,393
MST Hiker,13,0,120.70935950722875,0,0,383
Bolling,17,0,88.96133377124266,0,0,380
soumybha,1,0,93.525077755501,0,0,377
wvdp,8,0,56.19604409431278,0,0,375
dallasepperson,24,0,32.23053384386379,0,0,372
ethylisocyanat,6,0,34.821886886511074,0,0,372
bendenn,26,0,28.528182257072494,0,0,365
oanac2_telenav,0,0,78.22247860621117,0,0,363
Peter14,0,0,99.81110114000668,0,0,362
truskt,160,0,0.8736489067207851,0,0,358
Walleye2013,0,0,66.66979100944283,0,0,356
karnatim,0,0,55.26441163121671,0,0,354
rza31,50,0,91.53927592894718,0,0,353
grouper,0,0,216.92115404877939,0,0,349
JessAk71,71,0,9.060442396272137,0,0,348
Iowa Kid,2,0,82.19390379871832,0,0,345
Andre68,2,0,0.50290822453426,0,0,344
alixhartmann,0,0,82.04403096820403,0,0,344
bbmiller,0,0,114.97476689639312,0,0,343
beweta,23,0,76.0912481818616,0,0,342
Jonah Adkins,128,0,15.708347371212751,1,0,337
werner2101,3,0,38.46761207453479,0,0,331
IGS20,247,0,8.361180132331699,0,0,329
cowboy_wilhelm,4,0,49.96115952540794,0,0,328
mcippolito,17,0,28.479808081684567,0,0,323
MBedilion,0,0,105.05584196143161,0,0,317
CanOfSoda,0,0,125.96856988286748,0,0,314
GoWestTravel,84,0,0.5016755901777661,0,0,307
pete404,36,0,4.527150705331592,0,0,306
Harry5,188,0,3.383614625642991,0,0,305
Cato_d_Ae,124,0,149.2121218833048,0,0,303
Collin Haines,156,0,2.059140209801357,0,0,302
kbzimmer,57,0,17.00227053920813,0,0,294
KristenK,0,0,56.26297541667286,0,0,292
inah_telenav,0,0,35.97754006745494,0,0,290
norcross,0,0,6.237038052367026,0,0,289
raillyn,250,0,3.49074850720786,0,0,285
clarceneaux,0,0,32.99316876992096,0,0,277
freebeer,141,0,29.91553314592997,0,0,276
bal_agates,0,0,226.5198864647846,0,0,274
dhaird,0,0,38.788390326513024,0,0,270
PHerison,20,0,27.786720232416478,0,0,269
Aurimas Fišeras,8,0,0.16346453413313602,0,0,268
BLMAN01,257,0,0.0,0,0,262
arichnad,1,0,63.377785961540965,0,0,261
nikhilprabhakar,126,0,24.170930864581305,0,0,259
discus277,55,0,7.686704780720266,0,0,258
yurasi,34,0,81.20504999540059,0,0,257
Roadsguy,0,0,103.57843519924526,0,0,256
lyx,0,0,29.119123984425467,0,0,255
MeeksSteven,230,0,2.195618418844286,0,0,255
bathis,0,0,43.19658454644357,0,0,254
LeTopographeFou,45,0,21.033237737462564,0,0,254
samuelestabrook,4,0,19.156731908968432,0,0,253
Miles Campbell Roadbotics,0,0,95.87887946465149,0,0,252
StellanL,0,0,35.91125492958159,0,0,251
BigRoss1324,21,0,17.145911869551067,0,0,250
Fortepc,43,0,7.912212662172607,0,2,244
Gladus,180,2,6.711616304106616,0,0,243
Fivea,0,0,44.364880759937414,0,0,241
Houser Team,47,0,43.947744305939004,0,0,238
CSY29733,42,0,15.21558844381485,0,0,238
g246020,26,0,14.551139068079054,0,0,234
mapmanus376,0,0,111.78911670118453,0,0,233
jaecord,1,0,33.22967147254703,0,0,232
andrewpmk,4,0,43.621987815395585,0,0,231
nsage,24,0,7.081460813164538,0,0,229
upstatesc88,115,0,5.314923209139293,0,1,226
Sundance,0,0,59.015640954618796,0,0,225
Nayotic,12,0,12.570798517304983,0,0,224
hobbesvsboyle,3,0,72.93900313931988,0,0,224
mgwst,1,0,0.16128668674149402,0,0,222
EdSS,48,0,13.067033952851668,0,0,220
woodpeck_fixbot,0,0,0.8015798456341671,0,0,216
LadyDragonfly,191,0,7.795892141756557,0,0,214
idtownie,46,0,8.062674985772944,0,0,213
payelgh,0,0,41.586748772561016,0,0,213
kedarnap,0,0,37.68561904283204,0,0,211
arpremna,0,0,35.762085629354395,0,0,211
Martin Borsje,137,0,18.785370080021597,0,0,208
gormur,7,0,14.496348365587176,0,0,207
piligab,0,0,74.74646087724115,0,0,206
CHAMOO,0,0,2.059868247093254,0,0,206
Adam Geitgey,139,0,2.656346327733431,0,0,206
Nate_T,2,0,22.793557596921886,0,0,204
choess,1,0,14.822020223181298,0,0,203
melisramer,0,0,59.63430115989503,0,0,203
navlay,0,0,43.08421900767603,0,0,201
BCNorwich,3,0,49.12279979317608,0,0,201
slgidley,78,0,7.772566470257777,0,0,200
fairchildbrad,11,0,7.359646079131577,0,0,200
houston_mapper1,13,0,37.885465735899444,0,0,198
aaronburro,0,0,25.554076342463706,0,0,197
BenFenner,3,0,1.8997708018611852,0,0,196
cforin,0,0,78.29649643629341,0,0,195
EasonZhangYT,0,0,9.74615950501283,0,0,194
baindran,0,0,46.146717245961945,0,0,192
HokiePilot,0,0,36.308097217889426,0,0,191
oldtopos,1,0,45.79409711617124,0,0,189
Bradley Benson,167,0,0.637823109793186,0,0,188
shadty,0,0,36.51698721107322,0,0,188
pwhite119,3,0,102.2289827061425,0,0,186
flierfy,0,0,2.63320140685314,0,0,185
nbhiss,0,0,55.19499671811178,0,0,185
HeyYoJimbo,176,0,0.313360317337158,0,0,182
midnightcomm,44,0,27.594320109897385,0,0,181
Looommie,28,0,7.374082465205054,0,0,181
swappa,0,0,30.718642359615135,0,0,180
ChrisZontine,0,0,33.06940766220523,0,0,179
Dom223,1,0,1.6845262953971298,0,0,174
edgaromelendez,169,0,0.0,0,0,173
dale_p,0,0,12.675382242790812,0,0,172
debott,0,0,41.14901415938537,0,0,170
OSM_user1823,70,0,5.835054917655343,0,0,170
Adam Zweimiller,4,0,30.8410748780983,0,0,170
JasonWi,25,0,101.58018515923835,0,0,170
PokeUpdateGrovetown,9,0,29.193401067704066,0,0,169
hoream_telenav,0,0,25.72769282285669,0,0,167
ridixcr,0,0,40.01914222786936,0,0,165
Curtis Beck,98,0,0.0,0,0,164
mvviveka,0,0,25.54300963577653,0,0,161
westendguy,0,0,15.784131255368042,0,0,161
TheHammer,2,0,70.12390089352755,0,0,160
andygol,0,0,44.94197894722759,0,0,159
BjornRasmussen,8,0,11.27818720961528,0,0,158
wncoutdoors,1,0,29.1044761458455,0,0,157
laylatof,157,0,0.0,0,0,157
pdelon,31,0,25.257645093644655,0,0,155
Roadrunner21,0,0,18.4630920945579,0,0,155
mahahahaneapneap,0,0,16.991593162623637,0,0,155
jgruca,0,0,35.79068791178454,0,0,155
scottyc,0,0,50.40653979131524,0,0,153
Dami_Tn,0,0,39.02770945949463,0,0,152
rojganes,0,0,54.42469341864694,0,0,152
ZelgadisXI,13,0,3.318894727533494,0,0,151
Chris112233,0,0,45.105303336640944,0,0,149
interdite,25,0,19.206503320189288,0,0,149
Latze,147,0,0.105261314715985,0,0,149
wambacher,0,0,19.338174149709236,0,0,148
arkdatta,0,0,23.820203495576216,0,0,144
ddgetsi,76,0,0.911257596767698,0,0,143
peace2,0,0,1.743595823644346,0,0,142
Johnny Mapperseed,42,0,1.772697816862757,0,0,142
gabis_telenav,0,0,22.180653914691312,0,0,141
neuhausr,10,0,18.13644367201798,0,0,140
Trevor Garcia,4,0,4.945980184914308,0,0,139
ruthmaben,0,0,30.548515410950355,0,0,139
MErh,41,0,6.239554861748347,0,0,139
mvexel,0,0,26.630383885568445,0,0,138
T Mac Flip Flap,0,0,0.0,0,0,138
tdwhite,0,0,19.796684000602923,0,0,138
David Reik,10,0,28.144015455965825,0,0,138
wsmciv,3,0,23.309404546845595,0,0,136
Sunfishtommy,0,0,127.7210244845187,0,0,135
KellyBigley,125,0,1.144994006488964,0,0,134
oslim,0,0,13.408722578281537,0,0,133
scoll3,0,0,2.976491199803951,0,0,132
ajacobi5,28,0,5.987315436547649,1,0,131
ECRock,0,0,17.124358466159066,0,0,130
mike773,108,0,1.613861910646833,0,0,129
dman410,93,0,3.5819096894598452,0,0,128
josa31,4,0,6.612245268370089,0,0,127
TorCguy,19,0,40.914611758434305,0,0,127
JeffM8,0,0,62.24573628623149,0,0,125
jojoyal,1,0,16.930990511892908,0,0,124
shushmit,0,0,29.696333231542507,0,0,124
newbie_paul,24,0,9.836888183546215,0,0,123
US Woods,1,0,5.885181284299534,0,0,122
loyakris,0,0,64.51877742342123,0,0,121
akalohri,0,0,54.73363081071307,0,0,121
MattBinSC,9,0,13.497297135919009,0,0,121
amzmkuma,0,0,81.88840699245843,0,0,119
tahuram,0,0,40.05990827581061,0,0,118
nstefan_telenav,0,0,23.226801895199742,0,0,118
SathyaPendyala,0,0,34.023821108961755,0,0,117
adamos,0,0,61.32276330089498,0,0,116
ELadner,0,0,12.956126126502271,0,0,115
bkribbss,27,0,8.891313192804077,0,0,114
eadamk,0,0,21.574020896860144,0,0,113
afonit,110,0,0.0,0,0,113
Parcanman,2,0,4.418493393662054,0,0,111
JaredIrish,6,0,15.20151047785927,0,0,110
trevrun,0,0,11.051572878173118,0,0,109
pcoles,0,0,12.780705390706103,0,0,109
Clay Hobbs,1,0,8.471691215122831,0,0,108
Kelly Summerlin,13,0,8.102940249415955,0,0,108
therevgrigg,0,0,5.788577156886911,0,0,108
ChazzyB,77,0,5.282983135882016,0,0,107
Spartanburg_SC_County_Import2,1,0,6.436456387697248,0,0,107
Evanator,0,0,39.40091456692104,0,0,107
rambudo,1,0,17.41372249979673,0,0,107
rolandg,12,0,10.799757924818582,0,0,107
AA Web Xpress,1,0,2.537208248837892,0,1,106
skorasaurus,13,0,7.029747945389894,0,1,105
Steve8460,68,0,1.345621298894852,0,0,105
IkeHurley13,1,0,0.0,0,0,104
probiscus,5,0,7.496087323113127,0,0,104
Mikey Mikey Mikey,0,0,110.28801846842086,0,0,104
Chetan_Gowda,17,0,11.934057750038907,0,0,104
DroidCmdrNav,0,0,28.168922960109757,0,0,104
Jruze,9,0,4.914226613525294,0,0,103
lutz,0,0,0.0,0,0,103
herriotto,0,0,32.699764944958744,0,0,103
jocoder5,27,0,7.061422176538906,0,0,102
manings,1,0,29.30092659930739,0,0,102
Andre Engels,0,0,11.737035834417368,0,0,101
sreejam,0,0,49.8046560979916,0,0,101
rkancjerna dlvghebaldf,34,0,9.249912984242979,0,0,101
Hamhock666,1,0,69.9637432597753,0,0,100
goraia,0,0,50.54488982536306,0,0,100
MoJoBo,0,0,11.37836390125859,0,0,100
gkkling,0,0,0.0,0,0,98
power expert,2,0,0.09717240168749,0,0,98
JohnDingleberry,1,0,3.99211986263655,0,0,97
modukv,0,0,34.656825641316495,0,0,97
landerville,0,0,94.61290959196718,0,0,96
elkueb,0,0,16.915528398253933,0,0,96
DennisL,2,0,7.773738640423726,0,0,96
Noidios,4,0,7.604119077142574,0,0,96
Mark Gray,1,0,4.800662664331976,0,0,94
ioanam_telenav,0,0,11.971955215029809,0,0,94
adstannard,0,0,7.411900112034817,0,0,94
TorhamZed,76,0,0.0,0,0,93
jharpster,0,0,37.31608320119587,0,0,93
uboot,5,0,7.629224830768658,0,0,93
dmgroom_ct,5,0,9.33464011306192,0,0,93
Jothirnadh,0,0,21.031718198136517,0,0,93
datbrahm,0,0,18.108995689890882,0,0,93
FrankVD,0,0,0.0,0,0,93
dvyasha,0,0,44.11163896132416,0,0,92
petrar_telenav,0,0,37.32514505235151,0,0,92
tmadhuli,0,0,17.057844765435892,0,0,92
chrisreeder,25,0,22.369478931001233,0,0,92
Braxton Ward,86,0,0.7207996488895331,0,0,91
pratikyadav,0,0,31.94416136673364,0,0,91
Bhojaraj,0,0,24.066599165805595,0,0,90
bbde1604,17,0,2.093775526109176,0,0,90
Bruced39,1,0,1.584796911734748,0,0,90
HubMiner,16,0,0.392994770320974,0,0,90
NE3,0,0,32.70715676825939,0,0,89
Steve4_,1,0,8.557493902682939,0,0,89
SK53,0,0,0.0,0,0,89
HLC1918,11,0,47.135419557061674,0,0,89
springmeyer,53,0,2.41845244051418,0,0,89
anurasi,0,0,11.609890467613608,0,0,89
Jack the Ripper,3,0,14.705070363802323,0,0,89
corb555,34,0,8.427001459193399,0,0,89
PulisakZ,0,0,20.445625755847367,0,0,88
anilredd,0,0,10.584921839646318,0,0,88
LLAQWA,0,0,1.207612817871071,0,0,88
ScottB@SC,0,0,9.423349390077998,0,0,86
thetornado76,14,0,1.035312390257939,0,0,86
Harry Wood,0,0,2.78836334374235,0,0,86
yadathot,0,0,40.43062176366334,0,0,86
Orionn,24,0,2.936386457332524,0,0,86
wilmaed,68,0,3.375687218824849,0,0,86
KDTW Flyer,9,0,2.706726007490637,0,0,86
Arpremna,0,0,11.62799578805697,0,0,85
snghcvv,0,0,50.61301262225814,0,0,85
tammpava,0,0,41.43512985502207,0,0,84
Viki_travel_weak,62,0,2.800479245643145,0,0,83
Luke Squires,1,0,8.016929595877698,0,0,83
Louise Belcher,1,0,6.563497273677053,0,0,82
stangoodman,0,0,40.067270310001604,0,0,82
rkachelriess,0,0,13.50965658380017,0,0,82
kurugunk,0,0,28.224403933795074,0,0,82
kriscarle,0,0,64.64044018821055,0,0,81
bosetic,1,0,12.249443422589176,0,0,81
shreeush,0,0,50.76456216671816,0,0,81
DiscoCementMixer,11,0,2.677748598812856,0,0,81
AlaskaDave,10,0,16.051292976278383,0,0,81
openstreet20182019,6,0,3.2095254621981892,0,0,81
reswara,0,0,42.16880631523182,0,0,80
sskalyan,0,0,18.088442783983115,0,0,80
utkshukl,0,0,51.619805061921134,0,0,80
Constable,8,0,5.834544474946247,0,0,80
engelsjk,76,0,0.0,0,0,80
ejjoshy,0,0,54.697154228114634,0,0,80
bhousel,1,0,0.8031827646599331,0,0,79
cswaroo,0,0,35.56413571694627,0,0,79
Brandify Tran,31,0,0.0,0,0,79
geochrome,0,0,8.860178581861181,0,0,79
naaitha,0,0,19.74441735430761,0,0,78
Astrojling,13,0,1.486124510546299,0,0,78
jremillard,22,0,4.979283997060406,0,0,78
hno2,0,0,6.829195091266441,0,0,78
Airlobster,42,0,2.381634191810358,0,0,77
JohnnyJohnJohnJon,2,0,6.266990023354623,0,0,77
h4ck3rm1k3,0,0,0.0,0,0,77
xybot,4,0,8.782020747504365,0,0,75
WoodWoseWulf,62,0,4.898282609837646,0,0,75
MiriamMartin0523,0,0,13.456791903966497,0,0,75
sinclarius,75,0,0.0,0,0,75
veesams,0,0,47.81257729392218,0,0,75
pyram,15,0,6.02189948238268,0,0,75
Mir76,37,0,0.34187446646860004,0,0,74
peeoncarl,1,0,19.320915509147937,0,0,74
M!dgard,0,0,0.0,0,0,74
ntanniru,0,0,48.8903566674121,0,0,74
daganzdaanda,0,0,8.182059795854983,0,0,74
Brandi007,31,0,4.282225411451598,0,0,73
nishisi,0,0,7.625566106618189,0,0,73
fewaters,11,0,19.14292414722167,0,0,73
jlegrone,31,0,2.595637105558012,0,0,73
RetiredInNH,0,0,16.77274804749364,0,0,72
Zartbitter,0,0,8.051237462488741,0,0,72
digibot,0,0,0.0,0,0,72
Xabo,0,0,8.933085594619207,0,0,71
Bravo_two_zer0,68,0,0.230740646508229,0,0,71
Ryan Gartin,0,0,3.167201629768358,0,0,71
srmudava,0,0,63.95051190388995,0,0,71
edathy,3,0,1.129304487022124,0,0,71
Imp_GL,2,0,44.4407609934759,0,0,71
Sampool15,0,0,13.032312971734088,0,0,70
Madi12,0,0,55.607189142859546,0,0,70
Caboosey,0,0,6.836007535041711,0,0,70
dhakanth,0,0,35.3779417685792,0,0,70
PlaneMad,29,0,6.263995802587154,0,0,70
dankpoet,69,0,0.10392989458330401,0,0,70
ProfessorDrex,2,0,3.137992816784567,0,0,69
TLJasonWyatt,2,0,6.206052849016852,0,0,69
avssr,0,0,46.90090065429415,0,0,69
Dion Dock,1,0,21.177731147507945,0,0,69
stromo,0,0,0.0,0,0,69
vissushm,0,0,32.497222882400585,0,0,68
MajorTC,7,0,4.665742454765519,0,0,68
Nattgew,9,0,0.0,0,0,68
ma-rt-in,8,0,28.335756256278827,0,0,68
BeaufortTiger,0,0,11.174230515461245,0,0,67
govvala,0,0,22.245270400903177,0,0,67
unnsyeda,0,0,8.165701052353777,0,0,67
ekkakkas,0,0,10.087606247856513,0,0,66
raknm,0,0,34.32865023186352,0,0,66
sandchi,0,0,33.0026606689821,0,0,66
DeVietor,2,0,0.0,0,0,66
Lee Leonard,0,0,3.8362329080562,0,0,66
jessibreen,0,0,9.76402123051465,0,0,66
gilasri,0,0,36.73819533065182,0,0,66
vpprahar,0,0,40.44057092579471,0,0,65
Alan Trick,4,0,14.457071916299729,0,0,65
cbhackmeyer,2,0,14.229894123477589,0,0,65
sabok,0,0,35.370120830545446,0,0,65
envy27,0,0,15.999835925237038,0,0,65
KitonZenobia,2,0,9.744571668076905,0,0,64
shargrac,0,0,45.410874194655875,0,0,64
jaimemd,0,0,0.0,0,0,64
Vkkalegi,0,0,8.399075137915755,0,0,64
bddurham,4,0,1.5675598953662382,1,0,64
techlady,0,0,27.313873058538483,0,0,64
dasnei,0,0,15.186200951585723,0,0,64
kenaliento08,25,0,2.825639918048088,0,0,64
ToffeHoff,0,0,3.927822292435688,0,0,64
Fluous,1,0,6.136621724002576,0,0,64
gohimans,0,0,36.5430860419221,0,0,63
mgoe,0,0,10.568011440262799,0,0,63
DavidYJackson,0,0,26.631790907865607,0,0,63
fredjunod,0,0,20.723329319906686,0,0,63
Ben97,12,0,12.808127866569032,0,0,63
knikitha,0,0,36.023569524946645,0,0,62
Rockear,0,0,10.152142108731947,0,0,62
clobar,0,0,98.71366288038534,0,0,62
Helmchen42,31,0,22.051649555955372,0,0,62
tne,0,0,0.0,0,0,62
riteshaw,0,0,9.768589162138476,0,0,62
Junorock,11,0,17.855668300843977,0,0,62
guyjr,62,0,0.0,0,0,62
JW73,0,0,36.064912235014205,0,0,61
ruph,51,0,2.513457366954545,0,0,61
Keyinsilence,12,0,12.715680193764092,0,0,61
nathan206,0,0,10.311852695440361,0,0,61
thebeam,23,0,7.836159563181706,0,0,61
homeslice60148,1,0,19.52086840310563,0,0,60
Ztw1217,13,0,1.718873478592134,0,0,60
geodependent,0,0,2.447967789649952,0,0,60
Claudius Henrichs,5,0,4.201061495849763,0,0,60
noblevegas,3,0,3.612195226379481,0,0,59
alboslaya,1,0,2.9009306232210923,0,0,59
ryansmclaughlin,25,0,6.292134777135901,0,0,59
AndyG1714,7,0,4.92209967940985,0,0,59
AndiG88,0,0,0.0,0,0,59
arosalon,0,0,52.16299588824629,0,0,58
vaidhev,0,0,30.192344464218376,0,0,58
jinalfoflia,18,0,9.7049170883457,0,0,58
nairnidh,0,0,26.949433467175822,0,0,58
