user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
SnareNC17,32,0,0.0,0,0,36
salix01,0,0,14.82533327082645,0,0,36
drivas0205,1,0,1.763651997863466,0,0,36
BranchLine,0,0,0.0,0,0,36
Roadwatch,5,0,8.592953736854627,0,0,35
kararcha,0,0,3.9191274015932933,0,0,35
Eraque22,0,0,25.025009584710254,0,0,35
glglgl,0,0,0.0,0,0,35
pokelady923,12,0,0.150853254571993,0,0,35
darthhoffin,9,0,2.119910545458141,0,0,35
KindredCoda,6,0,19.73544521958911,0,0,35
rowers2,0,0,0.0,0,0,35
NC Blind Lion,12,0,0.377208982301867,0,0,35
Kevin Armstrong,1,0,6.768166552650014,0,0,35
KR-KRKR-KR,0,0,0.0,0,0,35
Mapsonair,1,0,0.0,0,0,35
Rua Mordecai,0,0,4.198796156375572,0,0,35
TheSolarGuy,1,0,0.6778470971730911,0,0,35
buspainter2005,2,0,2.435658768155408,0,0,34
Thejerbinator1,3,0,0.7893144011877951,0,0,34
Arkay1,18,0,0.901349146861616,0,0,34
vsahith,0,0,4.406693401274744,0,0,34
HolgerJeromin,0,0,2.173832628769241,0,0,34
David Grimm,12,0,2.138836300844338,0,0,34
CunningLinguistK,30,0,0.131645200058428,0,0,34
manikyal,0,0,10.781038741535905,0,0,34
Monica Brandeis,0,0,1.486735969865197,0,0,34
StephenFox,0,0,9.38043965729481,0,0,34
Kendall Weaver,0,0,36.53886192176566,0,0,34
Jonathan ZHAO,0,0,8.72558505460777,0,0,34
SillyCuddleBuddy,1,0,1.712128759864128,0,0,34
vssms,0,0,2.629838161969537,0,0,34
ChaseOSM,10,0,20.315651746560505,0,0,34
kfremd,0,0,9.874914678153631,0,0,34
Jack the Ripper,5,0,7.977405277881591,0,0,33
Drakexor,18,0,0.801380012108114,0,0,33
StellanL,0,0,8.960271675414573,0,0,33
nyeates1,0,0,12.998544275026081,0,0,33
LegoCocktail,29,0,0.123448598050615,0,0,33
harrisblvd,0,0,2.7882478982964,0,0,33
benbarcroft,5,0,0.13942773923763302,0,0,33
schnozz,0,0,21.987365708830346,0,0,33
kdew88,22,0,0.587103677288629,0,0,33
Doctorcaligari,0,0,2.12699691271152,0,1,33
avelex_lyft,0,0,7.803100701435165,0,0,33
Jeffykins,6,0,1.21014827273928,0,0,33
miklas,3,0,0.6217695474489671,0,0,33
DP14_BrandUnification,19,0,0.0,0,0,33
chandeek,0,0,14.80840392242603,0,0,33
3yoda,23,0,0.0,1,0,33
saber300,4,0,0.702997722450664,0,0,33
najohns,0,0,1.48855631772597,0,0,33
jrenglish,0,0,2.505860907786578,0,0,33
verticalgeo,0,0,5.200514792343019,0,0,33
4b696d,0,0,0.25469729929969503,0,0,33
Mateusz Konieczny,2,0,0.248196894611819,0,0,32
PelleB,8,0,0.0,0,0,32
icanseeformilesandmiles,0,0,0.696547788356342,0,0,32
KanaLee,0,0,15.73576313145705,0,0,32
shabkhat,0,0,18.203765933216204,0,0,32
alesarrett,32,0,0.0,0,0,32
CheynetheEpic,15,0,0.40106618787366005,0,0,32
saxvidit,0,0,11.463305392139464,0,0,32
FlyntCool,13,0,2.271236784384785,0,0,32
nuffy,3,0,1.600136013236166,0,0,31
EmDash0,1,0,3.166934481065847,0,0,31
kirrawat,0,0,19.657447130039692,0,0,31
KingFairley,17,0,0.847933314683014,0,0,31
daganzdaanda,0,0,6.4850534230226025,0,0,31
mapthis,4,0,0.0,0,0,31
BenoitMenez,0,0,0.5289614387783981,0,0,31
DillonCoGIS,0,0,4.807542193494957,0,0,31
Md Alamgir,0,0,33.06042344175178,0,0,31
pzp,0,0,0.593258865800104,0,0,31
Letelier,4,0,0.0,0,0,31
chris6464h,0,0,1.678574971461177,0,0,31
Something B,5,0,2.33670295352498,0,0,31
jmargebell,6,0,0.0,0,0,31
Joshua Herman,25,0,0.10957370367191901,0,0,31
ninjamask,3,0,1.299708407024248,0,0,31
ewedistrict_nycbuildings,0,0,4.102751255802648,0,0,30
Ponral,0,0,3.239649239756626,0,0,30
Michelle Novacek,18,0,0.22786850915377602,0,0,30
DanHomerick,7,0,4.125846081616904,0,0,30
arehaan,0,0,9.109527015246531,0,0,30
gilasri,0,0,15.676545116922389,0,0,30
octopuslove,26,0,1.291443265928196,0,0,30
madharor,0,0,9.230321036940904,0,0,30
howdystranger,11,0,2.5301840763200882,0,0,30
piyuku,0,0,9.22041635846529,0,0,30
Chester45,0,0,3.549732224503329,0,0,30
TheMappedAvenger,0,0,0.594423645778639,0,0,30
pilotrobert,2,0,4.192227847423774,0,0,30
tyos,1,0,1.552455639725443,0,0,30
DerekRS,27,0,0.5166084203125351,0,0,30
dwinkel,0,0,2.852020284916874,0,0,30
DoubleA,10,0,0.0,0,0,30
nm7s9,0,0,6.021328455763698,0,0,30
swathiku,0,0,7.468422356964198,0,0,30
Ruixue,1,0,1.1941258075670191,0,0,30
sdaniels_nc,2,0,2.280692445962488,0,0,30
stopgap,0,0,2.264241119323207,0,0,29
ArizonaMapper,0,0,1.201946309470354,0,0,29
Rudy355,16,0,0.971348725029141,0,0,29
the Sandinator,0,0,4.791856431091503,0,0,29
Dero Bike Racks,0,0,0.0,0,0,29
Edward 27821,0,0,6.923981793022187,0,0,29
chdr,0,0,4.137879245996181,0,0,29
Psymole,4,0,2.048379592441175,0,0,29
olivercl,0,0,5.087063464125032,0,0,29
bhousel,0,0,2.24498129024891,0,0,29
KNickerson,24,0,0.0,0,0,29
abieser batista,1,0,0.0,1,0,29
kasbadri,0,0,19.597347951274703,0,0,29
Deven-z71,3,0,5.644688698750374,0,0,29
kmitshu,0,0,22.132478252232783,0,0,29
Christoph Lotz,14,0,0.7826115499438321,0,0,29
ian29,0,0,0.0,0,0,28
CB Software,11,0,1.3852121882907371,0,0,28
jrudisill,0,0,0.0,0,0,28
zmoore_lyft,2,0,2.439621544129449,0,0,28
ambarapu,0,0,16.182441194487282,0,0,28
kristieblanchard,25,0,0.065468950536247,0,0,28
eptin,0,0,1.9576771720257922,0,0,28
stellafavre,6,0,0.464826677247323,0,0,28
myintouchp,1,0,0.0,0,0,28
anbr,0,0,0.0,0,0,28
Xapitoun,0,0,5.839910904747098,0,0,28
dbridenb,0,0,3.183230601752439,0,0,28
asciiphil,0,0,0.8139138460388641,0,0,27
TLJasonWyatt,3,0,1.133559110407055,0,0,27
ToffeHoff,0,0,2.760312668044083,0,0,27
methowmade,0,0,10.280549056311255,0,0,27
dkunce,20,0,1.016632323784277,0,0,27
teliks,0,0,16.32284524808337,0,0,27
micahcochran,0,0,4.891719642013358,0,0,27
kisaa,9,0,0.0,0,0,27
NCMapper64,3,0,4.740382992913369,0,0,27
Britney15,0,0,9.444721735304942,0,0,27
markj1069,0,0,2.495562865610624,0,0,27
Malmis,0,0,9.635666704559267,0,0,26
TheAusus,20,0,0.324970801824819,0,0,26
Benjamin Porter,1,0,0.688540441994665,0,0,26
SWFreenor,15,0,0.669944914079126,0,0,26
chewey,0,0,6.344772109265929,0,0,26
smbharan,0,0,16.181452575905293,0,0,26
craigloftus,0,0,1.5704946225654992,0,0,26
Forrest Samuels,19,0,2.355931775461924,0,0,26
kumartcx,0,0,4.014745656697588,0,0,26
satag0,0,0,9.859935962457708,0,0,26
Bryce C Nesbitt,1,0,0.0,0,0,26
JonDuncan99,0,0,1.600847311837301,0,0,26
jraller,5,0,0.679034090895634,0,0,26
Gutsycat,3,0,0.0,0,0,26
Mmmmmmmmmmmnnnnbbbbvvvv,2,0,0.095125464206036,0,0,26
Harry Wood,1,0,0.32008863080203204,0,0,26
sllockard,0,0,5.555123666319496,0,0,26
Paul Neubauer,0,0,0.0,0,0,26
OSMF Redaction Account,0,0,0.9828839613973461,0,0,26
Zak Bush,0,0,6.525609636531405,0,0,26
ygudeti,0,0,1.8385636459555852,0,0,26
Datoo,0,0,1.9311949927888672,0,0,26
utkap,0,0,13.149647020935866,0,0,26
K-Test123,0,0,5.379641585859487,0,0,26
rpbeam4tgc,0,0,0.0,0,0,26
shasband,0,0,8.98307868087703,0,0,26
David Rook,0,0,7.970383805259261,0,0,26
Nicharris,0,0,1.350541980096841,0,0,26
Andy Dearing,20,0,0.445409780347617,0,0,26
oslim,0,0,0.0,0,0,26
Travis Thoele,0,0,22.032190512025227,0,0,26
Paul Johnson,1,0,1.51478636592615,0,0,25
Brian Bollinger,0,0,0.0,0,0,25
rjhale1971,10,0,3.158841272736331,0,0,25
Vahad,0,0,1.314982722646031,0,0,25
shympek,0,0,1.9012190028666662,0,0,25
Dex Rydell,9,0,0.201066157370823,0,0,25
Everette Lee Carman,1,0,0.5362906378093021,0,0,25
chagasru,0,0,13.747488954802922,0,0,25
asddiqu,0,0,17.754421989482918,0,0,25
scratchspin,8,0,0.0,0,0,25
Soulflare,0,0,8.089314468564183,0,0,25
Fa7C0N,9,0,2.859747427289152,0,0,25
horsegirl94,6,0,2.766050531707964,0,0,25
Ohr,0,0,2.411146192300361,0,0,25
theclv24,1,0,0.260677126582448,0,0,25
Andrew Fish,0,0,2.478529070673209,0,0,25
PJAS,1,0,0.9998402797700221,0,0,25
Slayer5934,7,0,0.765886602997306,0,0,25
swarnimv,0,0,19.52446026638221,0,0,25
Claumires,25,0,0.0,0,0,25
TemperingPick,19,0,0.017822309130454,0,0,25
BearKSBR,2,0,4.303693173073319,0,0,25
Pancake Killer,5,0,3.264145227353206,0,0,25
Mateusz Konieczny - bot account,8,0,0.0,0,0,25
Kyle Gates,0,0,2.507739295026218,0,0,25
guerda,15,0,0.735427221511142,0,0,25
mGlanzer,23,0,0.01519995595916,0,0,25
campnatt,0,0,0.0,0,0,24
kavshnu,0,0,15.907265820404788,0,0,24
cdruck,0,0,1.473922618388731,0,0,24
HZStruck,1,0,0.36904704526938104,0,0,24
flareback,19,0,0.036554589277649,0,0,24
casharp,0,0,1.30977827356937,0,0,24
volatile_ant,9,0,0.0,1,0,24
archigrad,12,0,1.748756520967521,0,0,24
blastula,3,0,0.7338783773556491,0,0,24
collegedale home,13,0,1.7292784123153142,0,0,24
drnjwalker,2,0,4.689608136056119,0,0,24
Tetzemann82,24,0,0.0,0,0,24
becw,0,0,3.68712551173208,0,0,24
MBedilion,0,0,14.327623752452414,0,0,24
presakha,0,0,1.7162514054298081,0,0,24
JamesTheElder,0,0,0.264226478104268,0,0,24
Josh !,1,0,2.291731852567362,0,0,24
alacer24,0,0,1.48461505460347,0,0,24
bobbyschultz,4,0,3.535724263596403,0,0,24
Alex Rowe,2,0,3.299950090646777,0,0,24
mattr93,21,0,0.0,0,0,24
Josef73,6,0,0.0,0,0,24
Derek Viljoen,3,0,1.435983091750223,0,0,24
gopirates2006,1,0,5.613191539494701,0,0,24
Kylie McClain,0,0,2.015637898050127,0,0,24
Mark Bratcher,22,0,0.037938090061483,0,0,24
Wonderwood,0,0,1.42430383742298,0,0,24
spaceling,6,0,2.304135341513738,0,0,24
connormxy,1,0,0.405798724684482,0,0,23
austingreene,1,0,0.7290416487194751,0,0,23
skar123,12,0,0.0,0,0,23
JamesKingdom,4,0,3.188194108893924,0,0,23
Elinorzag,6,0,1.893225515704458,0,0,23
Matt Foulks,7,0,0.26225329893674504,0,0,23
Neverwhere,11,0,0.6175703167410721,0,0,23
Pontius,1,0,1.653032608247763,0,0,23
kwametedros,0,0,11.33156226916676,0,0,23
nicolashirajeta,0,0,1.931669035999585,0,0,23
Druzhba,0,0,0.8283653394308741,0,0,23
Jeff Gehlbach,5,0,1.473810533181175,0,0,23
walk87108,2,0,0.9371268306618451,0,0,23
jwreyno95,13,0,5.5378452095614445,0,0,23
bnilima,0,0,15.872706926392226,0,0,23
FranklinNoyes,0,0,1.530445785379725,0,0,23
Rockear,1,0,0.8437077116122631,0,0,23
DavidWaller,0,0,9.276603268691188,0,0,23
matt heby,0,0,1.099599271943103,0,0,22
Scharf Computer Solutions,11,0,3.221404423560876,0,0,22
Daenningas,1,0,0.080262023687052,0,0,22
TrentB,0,0,10.203310708530108,0,0,22
vysyarp,0,0,10.29572474072945,0,0,22
Josh Bruce,17,0,0.044422728314691004,0,0,22
-Valentino-,0,0,19.458534783216184,0,0,22
floscher,13,0,0.0,0,0,22
ppaigeJPA,0,0,1.750461155158258,0,0,22
9bmorgan,19,0,0.328911914190645,0,0,22
SashaZd,3,0,0.024237635246174002,0,0,22
MVasKeZ,9,0,0.876840467366627,0,0,22
mareca,6,0,0.7194814744215441,0,0,22
kvnc,2,0,0.655602996513124,0,0,22
MilaZ,0,0,5.59444190124668,0,0,22
kirraley,4,0,0.35736202106137105,0,0,22
surfdude5557,0,0,0.5632625350553351,0,0,22
huskerfan528,9,0,1.1680952538939051,0,0,22
Noktomezo,0,0,3.099328117052488,0,0,21
lucsalmons,0,0,9.85669585237224,0,0,21
SarahWright,12,0,0.555062818813964,0,0,21
MCollar,2,0,6.138180670346313,0,0,21
vkanduku,0,0,2.660521507287263,0,0,21
GT Monk,2,0,0.24355044422809602,0,0,21
Anonymousmapp3r,11,0,0.07516690692318101,0,0,21
TheBestIdea,2,0,0.48572075578288004,0,0,21
HumanMap,1,0,0.19440068040094302,0,0,21
cbrown1491,17,0,0.948934387181057,0,0,21
MapMaker9323,5,0,0.905228342236249,0,0,21
wedgar3,10,0,1.413105576537483,0,0,21
ellese,5,0,0.0,0,0,21
TBD77777,21,0,0.0,0,0,21
CLC_GISDir,0,0,10.081614444563725,0,0,21
BigFinn,3,0,1.119291042512111,0,0,21
millercb88,5,0,0.51138341448197,1,0,21
sknewton2000,0,0,12.218040864338434,0,0,21
dwielunski,0,0,0.0,0,0,21
BeauMan,0,0,5.1490743579042,0,0,21
ColinNC,0,0,0.0,0,0,21
dyellak,0,0,22.03545025033456,0,0,21
Guylamar2006,0,0,0.0,0,0,21
gorn,1,0,0.729532937366663,0,0,21
saikariv,0,0,17.5332345058382,0,0,21
sriharsd,0,0,1.625747874017931,0,0,21
ScottWerkema,0,0,0.6644745758261551,0,0,20
DHo919,0,0,0.11524897179856901,0,0,20
Admiral_Walrus,0,0,1.86869803086754,0,0,20
sartsuri,0,0,18.378678424680697,0,0,20
marianp_telenav,0,0,2.360504552676771,0,0,20
kindaspatial,0,0,6.050708356289164,0,0,20
limozeen,1,0,0.22847824538503503,0,0,20
Andrew Bowen,0,0,0.0,0,0,20
bryan3994,0,0,2.111906820298432,0,0,20
chhava,0,0,10.682196404400287,0,0,20
HIDrew,5,0,0.132287497880689,0,0,20
hallieruth16,4,0,1.232032981881333,0,0,20
IanH,2,0,2.297772940010335,0,0,20
OddoMassimo,0,0,1.263829288462307,0,0,20
jamenimm,0,0,10.613881913187528,0,0,20
R0bst3r,0,0,7.969207909619465,0,0,20
TrekOuting,0,0,7.506686236507867,0,0,20
_Garrison_,0,0,1.3576659992396491,0,0,20
JKByrd,5,0,10.544551170570905,0,0,20
1TN,1,0,0.0,0,0,20
Eric Barefoot,16,0,0.39642991541003003,0,0,20
Poops_Maps,2,0,1.7192732016541599,0,0,20
russellr,0,0,5.252936683806043,0,0,20
mOlind,0,0,0.0,0,0,20
Ilya Shindyapin,0,0,0.47958477811597505,0,0,20
mdp553,0,0,2.247878098803477,0,0,19
rosepub,1,0,0.0,0,0,19
goodWaldohunting,0,0,0.944273535808622,0,0,19
coralof,19,0,0.0,0,0,19
stemy7,0,0,3.216069315174002,0,0,19
Freek,0,0,1.141798102090027,0,0,19
agnisn,0,0,1.775410575521743,0,0,19
Lilla Elna,9,0,0.14108719864083802,0,0,19
Max_Pain,0,0,0.058304182840989004,0,0,19
ajashton,0,0,3.497108767841859,0,0,19
svarkey,0,0,12.812620377012285,0,0,19
cldellinger,1,0,4.51598765621155,0,0,19
fiatjustitia,12,0,0.0,0,0,19
ChaseCares,1,0,0.8697122657052401,0,0,19
rumpelsocke,6,0,2.143624108631558,0,0,19
PapaKidder,0,0,1.76264762201399,0,0,19
riskhann,0,0,15.793672691100534,0,0,19
Reissseb,0,0,5.9017586837766665,0,0,19
LoganKXC13,13,0,0.06611991576850501,0,0,19
Baconus_Yum,16,0,0.0,0,0,19
RMap1,9,0,0.0,0,0,19
wmann,0,0,3.283156338874837,0,0,19
Takuto,0,0,14.090190169555482,0,0,19
upstream,0,0,7.940119631561333,0,0,19
AMY-jin,0,0,6.58681885248911,0,0,19
saikabhi,6,0,3.526146876266946,0,0,19
Anthony Moffa,3,0,0.06407622078748401,0,0,19
samlibby,0,0,14.697422769623861,0,0,19
w4bamf,1,0,2.421085129574155,0,0,18
indukun,0,0,10.432379927362355,0,0,18
mjbyars,0,0,2.4467175289283603,0,0,18
vectorsector,11,0,0.0,0,0,18
swarood,0,0,4.245698052043903,0,0,18
Goggy59,2,0,0.5965632166597711,0,0,18
Mike_Sherman,0,0,4.062980601000034,0,0,18
sun0123,0,0,2.445099010351739,0,0,18
EchoesWhyNot,1,0,0.0,0,0,18
SecaleohSrevlis,17,0,0.0,0,0,18
pocketsnakee,0,0,0.0,0,0,18
Jay Johnson,6,0,1.2688413939993461,0,0,18
Velaza,2,0,0.36358000522113404,0,0,18
dwscott0627,0,0,15.485764714436874,0,0,18
alixhartmann,0,0,7.001134783138617,0,0,18
Rick Wezowicz,0,0,2.967000446126468,0,0,18
David Crochet,7,0,0.8664161913043701,0,0,18
mtmail,5,0,0.0,0,0,18
ccmtman,3,0,0.0,0,0,18
AndreR,0,0,0.46657033867563,0,0,18
ZapdosBrannigan,0,0,4.87758024941085,0,0,18
pardalote,1,0,5.8748947925259865,0,0,18
jointheclub,10,0,0.0,0,0,18
aepunavy,0,0,4.623408666028248,0,0,18
macbookandrew,14,0,0.0,0,0,18
jotzt,0,0,10.415308345991166,0,0,18
CyFo,0,0,0.07624678752023101,0,0,18
hstremcha,4,0,0.7987623039652091,0,0,18
Ichiruka,0,0,2.590052447251738,0,0,18
pringle,18,0,0.0,0,0,18
aarondennis,0,0,4.617943478099838,0,0,18
dbergstone,7,0,0.8458137650984021,0,0,18
Koderz21,2,0,0.8525995707664881,0,0,18
mollyebrewer,7,0,0.159379053599762,0,0,18
Chancey Rouse,0,0,1.026138134610245,0,0,18
Zurbagan,0,0,2.584041258043307,0,0,18
GeoEagle,0,0,0.0,0,0,18
huntermabe,1,0,8.497993382550632,0,0,18
jhameena,0,0,10.925740328314307,0,0,17
Ron Bell,0,0,0.0,0,0,17
Neil828,4,0,0.0,0,0,17
pavapati,0,0,4.946353777629483,0,0,17
binaryflow,0,0,0.19031856618916201,0,0,17
Great Smoky Mountains National Park,0,0,0.0,0,0,17
Bhavant,0,0,16.160221471124576,0,0,17
dstclair,5,0,0.064458212647165,0,0,17
trianglematt,0,0,0.0,0,0,17
WillMedia,14,0,0.845237107139974,0,0,17
somehow_different,0,0,5.7035798542258895,0,0,17
mashem,0,0,0.9560608116919641,0,0,17
kimiak,0,0,0.414837991860302,0,0,17
hagela,14,0,0.0,0,0,17
Melase,0,0,0.595914583663222,0,0,17
Beddhist,0,0,1.062508665638493,0,0,17
Willie Rob,0,0,4.998574494188505,0,0,17
erincart,16,0,0.07978379045047801,0,0,17
sonmanek,0,0,1.6239904835090542,0,0,17
Keith_A,0,0,1.952495131227953,0,0,17
snowcool776,3,0,1.073093061390997,0,0,17
mhcrowder,0,0,0.0,0,0,17
SophieAdkins,0,0,0.0,0,0,17
madameghostly,0,0,2.823854720119296,0,0,17
malenki,2,0,0.74207163242282,0,0,17
G Forman,17,0,0.0,0,0,17
ncmonitor,7,0,0.958781785774212,0,0,17
Russ,5,0,1.229297698240958,0,0,17
rddeepth,0,0,12.312979453044548,0,0,17
michael colvin,0,0,5.774861788549513,0,0,17
Schierkolk,10,0,4.397310143319229,0,0,17
rbplus,7,0,0.0,0,0,17
doublah,9,0,0.075123031695198,0,0,17
jagorum,4,0,0.8631030234247341,0,0,17
taymanni,9,0,1.865417767516473,0,0,17
dbrunzs,0,0,7.142984316728373,0,0,16
CarolinaCapsFan,0,0,0.932761159040402,0,0,16
semwalas,0,0,14.474436536027556,0,0,16
IlliniHosler,1,0,0.0,0,0,16
Carolina_Girl_7,1,0,1.382186413887654,0,0,16
w2swr,0,0,1.267981135520826,0,0,16
Jeff Triezenberg AICP GISP,0,0,0.0,0,0,16
velurib,1,0,0.858039542987708,0,0,16
Shadowtek,4,0,0.816223677400943,0,0,16
merz,4,0,1.6173043102325981,0,0,16
vvvnm,0,0,16.503993809597954,0,0,16
Dominick Ledbetter,4,0,0.38180458169291404,0,0,16
helewel,1,0,1.4451533317631031,0,0,16
AndreThib,0,0,12.711714293196954,0,0,16
Ddoolittle86,0,0,4.6896271919594845,0,0,16
Cander87,3,0,0.170429522604435,0,0,16
WingingIt,7,0,0.0,0,0,16
rapush,0,0,4.800635109606252,0,0,16
biancah_telenav,0,0,1.7495176306140392,0,0,16
yfreemark,7,0,0.327518406376201,0,0,16
klusark,0,0,2.51541344856315,0,0,16
scai,2,0,0.32686323811122503,0,0,16
phd0,1,0,1.70762288821496,0,0,16
S-zation,9,0,0.101889860423059,0,0,16
dwick,8,0,0.203617759048091,0,0,16
mcGeorge,0,0,0.773767887047733,0,0,16
oliviap_telenav,0,0,5.015233951218081,0,0,16
hr404,0,0,0.047435128584174,0,0,16
anuds,0,0,13.810835555625419,0,0,16
seattlefyi,14,0,0.0,0,0,16
iTax27,8,0,0.0,0,0,16
cmjohns,0,0,0.0,0,0,15
jojokant,0,0,0.13311874362786302,0,0,15
rootkitscandal,3,0,0.33603028263758605,0,0,15
WhiskeyTangoFoxtrot,3,0,0.6611935024608191,0,0,15
BrdwayRokr16,2,0,0.0,0,0,15
SomeoneElse_Revert,14,0,0.0,0,0,15
Rovastar,0,0,0.0,0,0,15
fbthies,1,0,0.016460020387389,0,0,15
Gozgo,0,0,1.2927579875725521,0,0,15
Anthonyfish46,15,0,0.0,0,0,15
haveaswiss,0,0,1.260448645408428,0,0,15
yeliaB,13,0,0.027340122867731003,0,0,15
l-kaz,0,0,1.215065582432852,0,0,15
Clarke22,0,0,0.0,0,0,15
tmcw,3,0,3.8771290360923523,0,0,15
JimmyRocks,0,0,0.14716006422216202,0,0,15
Thorsreturn,5,0,0.734313862382824,0,0,15
Joel Ricker,9,0,0.255248500580452,0,0,15
JEHenslee,3,0,2.040726108466073,0,0,15
shishf,0,0,4.366266716014802,0,0,15
Nick Perry,0,0,0.0,0,0,15
FrankBama,0,0,0.0,0,0,15
WillofOwn,1,0,1.153073288396123,0,0,15
highwayman1942,0,0,5.915846397679694,0,0,15
Cadrion,8,0,2.047402474672164,0,0,15
OMapper,0,0,1.099402768112856,0,0,15
dcdubina,3,0,0.7468464127393991,0,0,15
npdoty,5,0,0.31988695961831803,0,0,15
highbuilder,1,0,1.2019066216861791,0,0,15
dukeforest,0,0,1.8662954236006972,0,0,15
Kieran Delach,0,0,17.965512931648295,0,0,15
Yjack,2,0,3.813055192013496,0,0,14
cKE6dhC1r7Lh2H,10,0,0.0,0,0,14
Johnnygogo,7,0,0.40597367377411303,1,0,14
morsem92,0,0,0.899032545043097,0,0,14
Cam4rd98,0,0,12.819032904902151,0,0,14
mikkolukas,0,0,0.19890350641369903,0,0,14
pschonmann,0,0,2.41841517314396,0,0,14
Lazyspartan,1,0,3.742463767150662,0,0,14
tgsnyder,10,0,0.803710106674528,0,0,14
mdk,1,0,0.71940646898435,0,0,14
Xthral,10,0,0.291870714400822,0,0,14
bdreese2,0,0,13.381602038979743,0,0,14
Ryan_Barnes,0,0,0.853417974733906,0,0,14
Bjornke,0,0,4.116793513033667,0,0,14
Alexander Roalter,0,0,0.0,0,0,14
stucki1,0,0,0.8471981705042071,0,0,14
sfontravel,0,0,0.970159242096825,0,0,14
chatrags,0,0,6.057454400313404,0,0,14
romnempire,5,0,0.419303177084059,0,0,14
Navya21,11,0,0.0,0,0,14
mcharles28,14,0,0.0,0,0,14
ChrisWard,4,0,0.09880317819409701,0,0,14
Goodbrother88,0,0,0.6523283233528461,0,0,14
oobleck,0,0,2.227296922061035,0,0,14
crosst11,7,0,1.021851547256269,0,0,14
Ardy LvX,0,0,0.7532888512012631,0,0,14
derFred,0,0,0.555326802301631,0,0,14
drewmhess,0,0,5.313488933204493,0,0,14
nathandyer,3,0,0.0,0,0,14
Julieng,0,0,0.0,0,0,14
कुमार,0,0,0.0,0,0,14
transitracer,0,0,1.50125606274725,0,0,14
DSheets,11,0,0.876959474477483,0,0,14
jleedev,0,0,3.769549782316351,0,0,14
ExistingUsername,0,0,0.26295466829136904,0,0,14
jonathonwpowell,0,0,2.594717458963614,0,0,14
Otisnfur,6,0,0.639005852181828,0,0,14
Peter A,13,0,0.0,0,0,14
AndeAir3,10,0,0.0,0,0,14
Moresti,0,0,1.106790050306693,0,0,14
red13dotnet,0,0,0.600419443314549,0,0,14
markm851003,0,0,4.676458338979647,0,0,14
didier2020,0,0,0.003667421274615,0,0,14
Noframe,0,0,4.367411226141121,0,0,14
JesseFW,3,0,0.0,0,0,13
snyash,0,0,6.500057366183472,0,0,13
ocelobot,0,0,2.515564273848268,0,0,13
BBBBurns370,7,0,0.0,0,0,13
JMohr,0,0,2.028395079630332,0,0,13
Sven Ryelsdorn,3,0,1.599305323713538,0,0,13
Daniel Hull,0,0,1.457684545963574,0,0,13
SEVEN,0,0,1.9946156966021782,0,0,13
saikofish,12,0,0.307496363101238,0,0,13
geoffgreen,3,0,0.789180067676663,0,0,13
Natty Shreddz,0,0,10.603493105071587,0,0,13
Andrew Reifman-Packett,2,0,0.33174839087393604,0,0,13
zeepers,0,0,0.8588537113729601,0,0,13
stangoodman,0,0,7.425717809212188,0,0,13
dsutter9,0,0,4.263055002388943,0,0,13
Rooki,0,0,1.5116605170653772,0,0,13
Jeeves,1,0,0.0,0,0,13
Dheeraj Vasam,0,0,7.800434783939674,0,0,13
hokieengr,2,0,5.268218775366979,0,0,13
OpenTopoMap,0,0,0.0,0,0,13
leohoyee,0,0,10.663149523878246,0,0,13
gollabg,0,0,11.387093498271831,0,0,13
flevin,0,0,7.837534673896386,0,0,13
Manu1400,1,0,0.0,0,0,13
Njrhoades,0,0,0.31331464612512805,0,0,13
gcjunge,2,0,2.129908918881942,0,0,13
Carl Simonson,0,0,2.292243075617044,0,0,13
dviraja,0,0,19.09567503273,0,0,13
borvikas,0,0,8.570698322070239,0,0,13
Maarten Deen,0,0,9.408547521774597,0,0,13
Syldavian,0,0,0.6055766981510631,0,0,13
Navarr Barnier,5,0,0.16816646146104602,0,0,13
mike140,0,0,0.30766759160115503,0,0,13
strotsen16,0,0,2.352527176704853,0,0,13
hybridOL,1,0,0.143165734366887,0,0,13
jarvus,2,0,0.035378862083851,0,0,13
Jerry Shannon,9,0,0.0,0,0,13
Joe Bellemare,0,0,0.0,0,0,13
DussellBecy,1,0,0.22664444472764703,0,0,13
danbjoseph,0,0,5.836789158270616,0,0,13
scharith,0,0,8.605495445539637,0,0,13
mduprey,3,0,0.26922998558390304,0,0,13
dwh1985,2,0,0.389289520372788,0,0,13
skankhunt42,0,0,0.7624297238806941,0,0,13
rambudo,0,0,0.9127746316083001,0,0,13
Spesh,0,0,0.0,0,0,13
zaizone,6,0,0.0,0,0,13
trial851,0,0,15.046223759219167,0,0,13
Tiffany Mapping,0,0,2.491913799826035,0,0,13
inagans,0,0,22.361154562585824,0,0,13
kjon,0,0,0.859766611903867,0,0,13
tractortaylor,11,0,0.062671547755521,0,0,13
Here-Be-Dragons,2,0,1.084936667118255,0,0,13
kay_D,0,0,1.289650755102032,0,0,13
laurie15,6,0,0.097647227030664,0,0,13
TerazombisRex,3,0,0.0,0,0,13
svorldoerir,8,0,0.138580043391015,0,0,12
siddhaam,0,0,3.121043260307967,0,0,12
amitbish,0,0,1.668990416103704,0,0,12
Arthur White,0,0,3.196137415260036,0,0,12
Jablard,0,1,0.0,0,0,12
Spigot-NC,0,0,0.5752325071087151,0,0,12
