user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
AbbeyMargaret,3,0,0.48528426469226005,0,0,7
Brian Emling,0,0,0.0,1,0,7
MattWall789,1,0,0.5669568691652821,0,0,7
KennethSin,1,0,0.5458797584514651,0,0,7
JRich,5,0,0.0,0,0,7
jdbethel37,1,0,0.0,0,0,7
FlipMethod,1,0,0.0,0,0,7
DPJ42,0,0,0.424314200565569,0,0,7
Smok3scr33n101,0,0,0.13011822376840101,0,0,7
PoorCharter,1,0,1.07847571369049,0,0,7
doivey,0,0,0.0,0,0,7
caperrault,0,0,2.066763785889491,0,0,7
Shoreh,7,0,0.0,0,0,7
BillBowser,6,0,0.013398578788973001,0,0,7
rawamegh,0,0,1.050089106574538,0,0,7
shabkhat,0,0,4.390514311156482,0,0,7
meg661,7,0,0.0,0,0,7
tryhard64,0,0,0.21196392384926002,0,0,7
AxeBird1,5,0,0.0,0,0,7
mavl,1,0,0.6042129060850421,0,0,7
hali1,0,0,1.386006866156334,0,0,7
mhudson17,3,0,1.626398386882738,0,0,7
Kyle Sharp,2,0,0.318895242633481,0,0,7
ebrelsford,3,0,1.2752997415893161,0,0,7
BBinion,2,0,0.331650808050851,0,0,7
Marmbo,0,0,1.120164558290138,0,0,7
JKristinsson,0,0,1.787850682843311,0,0,7
danielkloepfer,4,0,0.11304961483679901,0,0,7
dawg3476,2,0,0.0,0,0,7
Charlie Ovitt,3,0,0.357008838880768,0,0,7
namelessballer,0,0,0.0,0,0,7
JoshL2,0,0,1.104245778605848,0,0,7
Abbyz,1,0,0.0,0,0,7
PastorAdem,2,0,0.0,0,0,7
osmmaker,1,0,1.547123391010335,0,0,7
Ultracyclo,0,0,0.0,0,0,7
Piet Venter,0,0,2.352099033651457,0,0,7
vorpalblade77,1,0,0.0,0,0,7
Geo_Liz,7,0,0.0,0,0,7
ccollins88,0,0,0.0,0,0,7
Jim44260,0,0,0.0,0,0,7
JohnCorvo,0,0,0.0,0,0,7
rwieseha,0,0,0.0,0,0,7
Lacey Turner,7,0,0.0,0,0,7
Manoj Thapa,0,0,0.0,0,0,7
Blankat,0,0,1.563488624004169,0,0,7
godrik,0,0,0.0,0,0,7
Tiffany Francis,0,0,0.38003364761197805,0,0,7
redgnana,0,0,0.810928217788317,0,0,7
Mapier,1,0,0.041265541466952,0,0,7
cr08,0,0,1.268916057109247,0,0,7
ACE|Tony,0,0,7.312633073487593,0,0,7
jeepdweller,0,0,0.553396198657866,0,0,7
Jeff Meden,0,0,0.692181279441445,0,0,7
nyneaxis,0,0,0.9374888954444881,0,0,7
richard worl,0,0,0.0,0,0,7
Vera  Kozlova,0,0,2.417617955505596,0,0,7
osm-sputnik,2,0,3.377935705850178,0,0,7
kc8ufv,0,0,6.221370331844179,0,0,7
LMC97,0,0,0.0,0,0,7
Ivan P Shires,1,0,0.24477521516175502,0,0,7
mhenson,0,0,0.0,0,0,7
Glibit,0,0,0.229248698430978,0,0,7
Heinz_V,1,0,0.398086998055213,0,0,7
lks1[konto usunięte],0,0,0.7078989583545251,0,0,7
Nick Santucci,0,0,0.0,0,0,7
ethanhorton,0,0,0.0,0,0,7
nhanway,0,0,0.453079527774404,0,0,7
drelyk2000,3,0,0.0,0,0,7
Gremb,1,0,0.0,0,0,7
Wylde2228,0,0,0.0,0,0,7
HolmesCoGIS,0,0,2.312891389062479,0,0,7
m3gbot,3,0,0.0,0,0,7
techtrails,0,0,1.5070042588602859,0,0,7
Randy Hammond,1,0,0.0,0,0,7
peace_or_love,2,0,0.0,0,0,7
Chrisss Gü,0,0,0.0,0,0,7
eAi,5,0,0.77040846823383,0,0,7
SpeedLineSupport,3,0,0.500033730485898,0,0,7
hammerhollywood,0,0,0.04009855305241301,0,0,7
Peter_Reid,1,0,2.381808902536895,0,0,7
IsaacPark,0,0,1.948034934398776,0,0,7
PlasticJammer,0,0,1.669186082489678,0,0,7
matt_litt,0,0,0.105337040369053,0,0,7
mhrahee,0,0,0.605329976178534,0,0,7
Zixx,2,0,0.0,0,0,7
kirkirkir,0,0,0.0,0,0,7
ElectroJo,0,0,0.626847824987785,0,0,7
AnnieOe,0,0,0.0,0,0,6
Joshua Garner,3,0,0.16444336301516702,0,0,6
Math1985,0,0,0.21119388260329303,0,0,6
Albert Frume,0,0,0.8734154528105771,0,0,6
georf,0,0,0.18695667620629902,0,0,6
SP!KE,0,0,1.991291546602048,0,0,6
Sipplen,2,0,0.0,0,0,6
Steveh28,4,0,0.0,0,0,6
Joshua Wyrick,0,0,1.4520052277373772,0,0,6
Richardsonke,0,0,0.011569478469679002,0,0,6
wjh,0,0,0.48120810816322,0,0,6
cmbaum,0,0,0.0,0,0,6
scruss,1,0,0.17707544391844102,0,0,6
jc67,0,0,0.0,0,0,6
Andy Allan,0,0,2.8039966955611098,0,0,6
hstremcha,0,0,0.0,0,0,6
srygy,0,0,7.393740325758348,0,0,6
Zsolt Mihály Szabó,0,0,1.8054631854966599,0,0,6
sa62039,0,0,4.310902206303352,0,0,6
aptypaptyp,0,0,3.581856537418303,0,0,6
soccerking,0,0,0.702812924345766,0,0,6
mlockwood74,0,0,0.696118581952967,0,0,6
Hermandezesde,1,0,0.0,0,0,6
fullerkh,6,0,0.0,0,0,6
sukasaroth,0,0,0.273389507214638,0,0,6
agerst,4,0,0.0,0,0,6
ohhgeee,0,0,7.672538405269435,0,0,6
thatguytony,0,0,0.120034027187882,0,0,6
MichaelNonya,0,0,0.0,0,0,6
ddinneb,0,0,0.32838959475795004,0,0,6
blackfoliage,0,0,0.409658316629724,0,0,6
J_W,0,0,0.0,0,0,6
tletz24,5,0,0.0,1,0,6
jeffyclef,0,0,0.289767400817391,0,0,6
SnortinJohnny,1,0,0.19971891796565602,0,0,6
biohzrd,1,0,1.273804002267823,0,0,6
MaddogsCreations,3,0,0.0,0,0,6
xunilOS,3,0,0.0,0,0,6
skyler0105,1,0,0.13320086599216402,0,0,6
cocoman,0,0,6.932139004396623,0,0,6
racranji,0,0,7.029907594602932,0,0,6
Jonny903,0,0,0.0,0,0,6
galacticCriminal,0,0,0.45934727026866,0,0,6
Apollo616,0,0,4.19582628971389,0,0,6
ChrisMentrek,0,0,0.320595260394181,0,0,6
ypid,0,0,0.0,0,0,6
Timothy Buse,0,0,5.922564130185277,0,0,6
zors1843,5,0,0.0,0,0,6
whereamirightnow,0,0,0.951388462718563,0,0,6
khutch39,0,0,0.0,0,0,6
Mariusz Staniszewski,0,0,0.11889064970492001,0,0,6
wshuman3,0,0,0.898564317181038,0,0,6
Crummy,0,0,0.660994689953732,0,0,6
Léo Frachet,0,0,0.08509336349704201,0,0,6
dirtyidol,3,0,0.274254964878623,0,0,6
RaquelJ,1,0,0.0,0,0,6
LarsBG,0,0,0.26245323607136,0,0,6
Evolution 169,0,0,1.263237658337924,0,0,6
Bobby-Fischer,0,0,0.14799263443398802,0,0,6
turfyman,0,0,0.710583808228836,0,0,6
riiga,0,0,6.626753807986235,0,0,6
jtotheb,1,0,0.578503246993466,0,0,6
BFX,0,0,1.011140524309113,0,0,6
mcld,0,0,0.464205369391451,0,0,6
mathpras,0,0,6.175402100873126,0,0,6
jeremykentc,0,0,0.0,0,0,6
RuslanKovalyov,0,0,0.0,0,0,6
cityeditor1000,0,0,1.580454812578272,0,0,6
Acker_Chris,6,0,0.0,0,0,6
Cheineking,0,0,1.462526733727414,0,0,6
horsewhips,0,0,0.203767871915344,0,0,6
Joseph Hindy,0,0,1.158911268654962,0,0,6
Heegs,0,0,0.246448038981831,0,0,6
davr3r,0,0,1.7745529441723442,0,0,6
Raedarh,0,0,1.363170367832519,0,0,6
Lindsa0,0,0,1.682617747596829,0,0,6
Matt_,0,0,0.33185704701086904,0,0,6
sriharsd,0,0,0.90247210171178,0,0,6
rwp150,0,0,3.857810324959468,0,0,6
o_ruairc,4,0,0.0,0,0,6
Howard Abbey,0,0,0.0,0,0,6
Ken54,1,0,3.278651061190212,0,0,6
team3star,0,0,5.024329945583466,0,0,6
HurricaneCoast,6,0,0.0,0,0,6
Sanderd17,0,0,0.0,0,0,6
buckeyeguy,0,0,0.7046413555715371,0,0,6
alexgalbraith,0,0,0.0,0,0,6
Reginald Mooseknuckles,0,0,0.9845823147443351,0,0,6
marscot,0,0,0.456446516398043,0,0,6
KanaLee,0,0,1.448502351039651,0,0,6
MxxCon,0,0,0.19651348611521802,0,0,6
animere,0,0,0.0,0,0,6
olvagor,0,0,0.627354639969113,0,0,6
GLOBALWATCH,1,0,0.5031982546243391,0,0,6
Captjkirk5,1,0,4.080494663508575,0,0,6
Ryan Kraner,0,0,0.417563827888625,0,0,6
lurkergrrl,0,0,0.0,0,0,6
s3_,3,0,0.0,0,0,6
angrybos,0,0,0.0,0,0,6
Megre,0,0,1.040798663872089,0,0,6
marram,0,0,1.527052641523162,0,0,6
solongago,4,0,0.0,0,0,6
Thegooberino,5,0,0.0,0,0,6
s7mitchell,0,0,0.085018969753531,0,0,6
Camski,0,0,0.5722583417297921,0,0,6
peterbdayton,0,0,0.346063992919567,0,0,6
HattoriHanzo,5,0,0.09999513007041401,0,0,6
Tyshawn Gaddis,1,0,0.35566046755292,0,0,6
ottoshade,1,0,0.571367130794738,0,0,6
manuelab_telenav,0,0,1.158264534190447,0,0,6
Shola Imabeh,0,0,0.7458172257967941,0,0,6
Bataineh,0,0,0.30099354300187103,0,0,6
Dcron,0,0,0.0,0,0,6
SFisher,0,0,0.899533734993974,0,0,6
Delta_5,0,0,0.92247664218918,0,0,6
wbenmeek,0,0,9.108210590468023,0,0,6
TheBebo,0,0,1.850453989715735,0,0,6
Troy Racin,3,0,0.0,0,0,6
Reinixia,0,0,1.228926909587425,0,0,6
Woodland Ridge Farm,0,0,1.109075104714973,0,0,6
WorldDigitalImaging,1,0,0.0,0,0,6
Sallooh13,0,0,0.224595709676311,0,0,6
plannermagee,0,0,1.525479446572824,0,0,6
PnutButtrCrepes,0,0,0.0,0,0,6
Barbra Gordon,1,0,0.0,0,0,6
bkovacs,0,0,0.0,0,1,6
miscosm,0,0,0.7834567311475661,0,0,6
mikegrau,0,0,0.8251975072568041,0,0,6
jcsok97,0,0,0.0,0,0,6
msov1986,0,0,0.0,0,0,6
RachBLevine,4,0,0.0,0,0,6
enhickman,5,0,0.0,0,0,6
djsnaxz,0,0,9.564076256352326,0,0,6
AvoidedSine,0,0,0.20943600371352902,0,0,6
Pearl S,4,0,0.0,0,0,5
eschwaderer,4,0,1.880199184844631,0,0,5
fidcastro,0,0,0.0,0,0,5
vscera,0,0,1.131954906472945,0,0,5
BradG88,0,0,1.248913468538937,0,0,5
vyosm,0,0,0.35055630448136205,0,0,5
Adam Windisch,0,0,2.811823684690674,0,0,5
Michael Lawlor,0,0,1.353698306723008,0,0,5
TheInnerCore,0,0,1.167560201117768,0,0,5
amalan,1,0,0.12423394303139201,0,0,5
Obidonkenobi,0,0,2.7747418204993943,0,0,5
Aaron Tyo-Dickerson,2,0,0.0,0,0,5
elimat,0,0,13.479381123779778,0,0,5
Tarmengau,1,0,0.0,0,0,5
rab,0,0,0.428935020665047,0,0,5
Pie Bear,0,0,0.0,0,0,5
orienteerer,0,0,2.192883235853005,0,0,5
gustafson,0,0,0.603297940823131,0,0,5
MMadsen,0,0,0.18929464647519,0,0,5
GabrielTN,0,0,0.6988413770914811,0,0,5
Gadi99,1,0,0.325923047017151,0,0,5
Syed Mujeeb,0,0,0.46304038861664704,0,0,5
Sylvia Perry,0,0,0.0,0,0,5
johnburgos,4,0,0.0,0,0,5
Юрий Черепанов,0,0,1.149937948062088,0,0,5
ConnerShively,2,0,0.0,0,0,5
aroach,0,0,0.973448902183435,0,0,5
Pebblespct,0,0,0.0,0,0,5
Anielsen001,0,0,0.0,0,0,5
logitech984,0,0,1.771005173923825,0,0,5
nfgusedautoparts,0,0,1.240530938238654,0,0,5
JohnSmith,0,0,0.449265953117963,0,0,5
ajb13901,0,0,0.0,0,0,5
you-are-so-spatial,4,0,0.0,0,0,5
SKald,0,0,0.41440820932627404,0,0,5
lsepoinos,0,0,0.0,0,0,5
gpowell6,0,0,0.0,0,0,5
pedrobv,2,0,0.19642003110536302,0,0,5
chasu,0,0,0.36314724078746,0,0,5
cr0ybot,4,0,0.013045287466878,0,0,5
hFabLab,2,0,0.0,0,0,5
reesed,5,0,0.0,0,0,5
leald95,0,0,0.438668448515851,0,0,5
citationsibr,1,0,0.0,0,0,5
Awnage,1,0,0.796418703509285,0,0,5
jwolf6,0,0,0.141959600656853,0,0,5
aoeui,0,0,0.393678367914362,0,0,5
BillyGoatLegs,0,0,0.0,0,0,5
PopPopB,0,0,0.348066137838761,0,0,5
Vineela,0,0,0.170060916040742,0,0,5
mmorrison01,5,0,0.0,0,0,5
bgreat,0,0,0.275213404013257,0,0,5
Bkissin,5,0,0.0,0,0,5
rxcrider,0,0,2.394331290284142,0,0,5
j3d,0,0,1.677925653889422,0,0,5
DBlacktalon47,0,0,0.0,0,0,5
jbrz,3,0,0.49054762226733306,0,0,5
CalliBrown,0,0,0.28052513363275,0,0,5
brittag,0,0,1.347738364554113,0,0,5
aighes,0,0,1.002791986558957,0,0,5
Akkuhappo,0,0,0.9162825153598341,0,0,5
MacaroniHomie,0,0,0.0,0,0,5
WeAreTraffic,0,0,1.312672454339599,0,0,5
nickblossom,0,0,0.20437698033388102,0,0,5
Brian Katz,0,0,0.8634336316334341,0,0,5
Morris,5,0,0.0,0,0,5
MeadStar5000,0,0,3.007508346743914,0,0,5
LifesaverM,2,0,0.0,0,0,5
gavan_ionut,0,0,5.513682807580642,0,0,5
Lisa Stutzman,5,0,0.0,0,0,5
ToeBeeFixit,1,0,0.080128151978264,0,0,5
ddementieva,2,0,0.0,0,0,5
Nathaniel Byrum,0,0,0.8588351854130111,0,0,5
Jem Mawson,0,0,0.0,0,0,5
davidmguest,2,0,0.0,0,0,5
Dheeraj Vasam,0,0,5.596441295350223,0,0,5
Pudu,0,0,3.745962931631274,0,0,5
Massillon,0,0,0.0,0,0,5
Mattvisible,0,0,0.0,0,0,5
jpgrayson,1,0,0.11341374403302501,0,0,5
RoadRelationEdits,0,0,5.957101764140112,0,0,5
fbax,0,0,1.201962780796485,0,0,5
sluka,3,0,0.0,0,0,5
Kevincubus78,0,0,0.0,0,0,5
rawatg,0,0,0.131342137336347,0,0,5
eyecreate,0,0,0.23267406201182503,0,0,5
BennitoJuarez,0,0,0.631959183573621,0,0,5
BaseballNut51,0,0,1.827071372714741,0,0,5
Aaron von Awesome,0,0,0.324764487817123,0,0,5
colleenp27,0,0,0.0,0,0,5
tobim91,0,0,2.600543691163616,0,0,5
jaycudasite,0,0,1.327757448151103,0,0,5
7zWi_HdJTxB_-2sK_67t,0,0,1.1286272061909721,0,0,5
Enock4seth,0,0,0.866714660434969,0,0,5
InteliWasp,0,0,0.47470344215637605,0,0,5
Dylan Cunningham,0,0,0.0,0,0,5
PurpleMustang,0,0,0.0,0,0,5
SBradley,0,0,3.853410766214044,0,0,5
izzykf,0,0,0.0,0,0,5
Adam Shelton,0,0,0.650608753508777,0,0,5
Nowimonthegrid,0,0,5.743040197852899,0,0,5
ahabdu,0,0,0.516474590804959,0,0,5
jayrox,1,0,0.16703089196533602,0,0,5
bartmcpherson,0,0,0.075236597975938,0,0,5
phd0,3,0,0.332195888194154,0,0,5
BharataHS,2,0,0.0,0,0,5
DMoney2012,1,0,0.243943235843388,0,0,5
AlexanMD,0,0,0.0,0,0,5
Jiladis,0,0,0.0,1,0,5
SaltHead,4,0,0.0,0,0,5
PhilBro,0,0,0.661199973852949,0,0,5
gainess,5,0,0.0,0,0,5
SNSs,0,0,1.011017086585538,0,0,5
skewtoob,2,0,0.0,0,0,5
Bill Tabbert,0,0,0.0,0,0,5
Greschel14,2,0,0.13829115039779,0,0,5
_AC,0,0,0.28844753483142405,0,0,5
myxguy74,0,0,0.0,0,0,5
Cooner750,0,0,0.39149775450628904,0,0,5
Aaron Misko,0,0,0.8016596292824261,0,0,5
amylyndrews,0,0,1.1205585241548581,0,0,5
snksnn,3,0,0.0,0,0,5
SuperFlomm,0,0,0.0,0,0,5
eliselambert,0,0,0.0,0,0,5
inagans,0,0,5.329859280665117,0,0,5
TheBlueRobin,1,0,0.0,0,0,5
Jessica Nimeh,0,0,0.18398514562489401,0,0,5
webig,0,0,0.0,0,0,5
cuemapper,0,0,8.076068482080261,0,0,5
ECRock,0,0,0.989527305562455,0,0,5
jrocklin,0,0,0.291814590010317,0,0,5
WildWes,2,0,0.056276376896861005,0,0,5
cookj,0,0,0.0,0,0,5
Berkbelts,0,0,0.130156744168782,0,0,5
ke8bts,1,0,0.077597860711599,0,0,5
jb8rvxx87,0,0,1.178151063639481,0,0,5
UrbanTrails,3,0,0.10899881173101901,0,0,5
Nic Reich,0,0,0.016027379416788,0,0,5
Will292,0,0,0.66826763066938,0,0,5
PB_Crisp,1,0,0.17181929696915202,0,0,5
Meish,0,0,0.396956648913375,0,0,5
RJONESBSINK,0,0,1.864057292577801,0,0,5
bestday,5,0,0.0,0,0,5
Caden Titus,0,0,0.33905975038235203,0,0,5
DavidKewley,1,0,0.154712012098281,0,0,5
Forrest23,3,0,0.015897205883978003,0,0,5
Mahila Thomas,0,0,0.0,0,0,5
facelessjane,0,0,0.0,0,0,5
mregan,0,0,0.788795267771613,0,0,5
mppriefer,3,0,0.0,0,0,5
S-zation,0,0,0.5411662116617351,0,0,5
VO1ONE,0,0,0.232146362264039,0,0,5
SujathaGajji,5,0,0.0,0,0,5
Syl,0,0,0.0,0,0,5
Ben97,1,0,0.43268162335195404,0,0,5
cheatch,2,0,0.40808639417665504,0,0,5
Athalis,0,0,0.568997391711001,0,0,5
SteveHorn,0,0,0.576373070317246,0,0,5
helloworld001,0,0,1.708627020743414,0,0,5
bshiveley,0,0,0.0,0,0,5
NZGraham,0,0,0.7929001698142081,0,0,5
rdberry28,0,0,0.419253852115866,0,0,5
nm7s9,0,0,1.458115038734992,0,0,5
Zeno Kugy,2,0,0.0,0,0,5
Matthew Koczwara,4,0,0.128084374682362,0,0,5
Sandra Bradford,0,0,0.649619574687993,0,0,5
klb5978,0,0,0.12823250063538902,0,0,5
kerosin,0,0,0.5134549436892261,0,0,5
Bman,1,0,0.17066645781866602,0,0,5
Kris Fayne,3,0,0.967983330817307,0,0,5
adamjseitz,2,0,0.238746886680287,0,0,4
Titoozelock,0,0,0.0,0,0,4
useraccount,0,0,0.0,0,0,4
Paw,0,0,0.0,0,0,4
Tristan_Payne,0,0,0.0,0,0,4
mrfuller,0,0,1.822816966778921,0,0,4
geobrando,0,0,1.3146743003042252,0,0,4
obiwang,0,0,0.033742967052697005,0,0,4
drock09,0,0,0.584444164228005,0,0,4
WashRunClubKit,0,0,0.44158675496967603,0,0,4
iWowik,0,0,5.868732003572841,0,0,4
observer,2,0,0.0,0,0,4
JDFleming83,3,0,0.0,0,0,4
Michael Logsdon,1,0,0.0,0,0,4
richlv,0,0,2.574948130836088,0,0,4
Paul Fisher,0,0,0.284368985024393,0,0,4
armack,4,0,0.0,0,0,4
TargetClick,2,0,0.0,0,0,4
lukasmartinelli,0,0,0.8823833557579981,0,0,4
jazztunes,0,0,0.87361886232003,0,0,4
burningchr0me3501,3,0,0.18222351750082202,0,0,4
mbe57,0,0,0.0,0,0,4
DigitalElevation,2,0,1.004725678823538,0,0,4
Heathbar,4,0,0.0,0,0,4
lindatel,0,0,0.0,1,0,4
mattflaschen,1,0,0.18496138007214102,0,0,4
Naerdinsul,1,0,0.42320815290100605,0,0,4
simlox,0,0,0.34644268876001405,0,0,4
Nidia Arguedas-Negrini,0,0,0.0,0,0,4
Shoety,0,0,0.25336939751548304,0,0,4
rickmap,0,0,0.0,0,0,4
Pet man,0,0,0.722830188758744,0,0,4
mrana3,0,0,0.085527533924712,0,0,4
Aaron Tibberman,0,0,0.42698831873393,0,0,4
seav,0,0,0.234059326126789,0,0,4
Joshua Witsaman,0,0,0.0,0,0,4
ThorstenNeumann,2,0,0.0,0,0,4
chimani,1,0,0.0,0,0,4
LunaticSerenade,0,0,0.0,0,0,4
Robert Brunello,0,0,0.422769636773064,0,0,4
christiankohl,0,0,0.0,0,0,4
jonaz,0,0,0.47663770375678405,0,0,4
Velox,0,0,0.8492075519830421,0,0,4
locnar99,0,0,0.49370216981025905,0,0,4
Gassol,0,0,2.558438309216121,0,0,4
ChaseCrewDad,0,0,9.724522910691668,0,0,4
Leigh,0,0,0.540889928247426,0,0,4
cheryl_horner,4,0,0.0,0,0,4
Rockear,0,0,0.161986861652052,0,0,4
OVRDC,0,0,1.217297062040775,0,0,4
sundayfunnies,1,0,0.0,0,0,4
brown192,0,0,0.0,0,0,4
LXT,0,0,0.103569454796754,0,0,4
SA7230,0,0,0.07087588456775801,0,0,4
DoubleA,0,0,0.084288670093526,0,0,4
shahulk,3,0,0.0,0,0,4
hwb,0,0,2.279779111765333,0,0,4
geocentric,0,0,0.363296770990279,0,0,4
timlouis,1,0,0.0,0,0,4
James Reilly112,2,0,0.188578808055325,0,0,4
MisterFreeze,0,0,0.26089577847344103,0,0,4
Jordan Cluts,3,0,0.0,0,0,4
Ganpurew Khurelbaatar,0,0,0.0,0,0,4
GWE,0,0,0.0,0,0,4
macksullivan,4,0,0.0,0,0,4
racerex,0,0,0.239986224272723,0,0,4
MalcolmPF,3,0,0.15559853752882802,0,0,4
jlbraun,0,0,0.377474488642747,0,0,4
feliciasullivan,0,0,0.0,0,0,4
mathias_on_the_road,0,0,0.13562161262451702,0,0,4
GinaroZ,0,0,0.0,0,0,4
Zinnware,0,0,0.9532750419782231,0,0,4
callen553,0,0,0.0,0,0,4
Cushman34,2,0,0.0,0,0,4
Kevin L C,0,0,0.520464111656282,0,0,4
westnordost,0,0,0.721568775652303,0,0,4
RichRico_labuildings,0,0,0.574751877656823,0,0,4
pzula,2,0,0.0,0,0,4
utkap,0,0,1.711856163870838,0,0,4
JMillz225,0,0,0.0,0,0,4
bean1322,1,0,0.0,0,0,4
pappgabor,2,0,0.054145499020178005,0,0,4
Cameron Poole,2,0,0.0,0,0,4
cchart,0,0,0.37856719076500805,0,0,4
joshparnham,0,0,1.092765686159631,0,0,4
barnaclebarnes,0,0,0.5608384521480271,0,0,4
Woolsies,0,0,0.0,0,0,4
DSampsell,4,0,0.0,0,0,4
XimeX,0,0,0.07710268934452401,0,0,4
cc9827,0,0,0.0,0,0,4
eMerzh,0,0,0.447398922703082,0,0,4
justinthursday,0,0,0.0,0,0,4
wheelmap_android,1,0,0.0,0,0,4
Dawn Landsberger,0,0,0.41386771573896003,0,0,4
DemoLogin,1,0,2.298825700167974,0,0,4
cuboidkhan,0,0,0.207220500399719,0,0,4
PHsiao,0,0,0.28936215452643804,0,0,4
chewey,0,0,0.595652686604865,0,0,4
Tintero,2,0,0.0,0,0,4
MWarner79,2,0,0.078640323710674,0,0,4
Ginger Theology,0,0,0.33659171403384003,0,0,4
carbondiamond,0,0,0.63217479088294,0,0,4
PixiKate,1,0,4.329546932800254,0,0,4
culluma,0,0,2.756534026300209,0,0,4
Bandit73,0,0,0.261756248714556,0,0,4
bambam3,1,0,0.12253514628566801,0,0,4
ulfl,1,0,0.0,0,0,4
Thesmallhammer,0,0,0.21805722758204402,0,0,4
EvaDale,0,0,0.605756182617962,0,0,4
dstofka,0,0,0.448506182448471,0,0,4
Dave Kuhar,3,0,0.08804134021102,0,0,4
Dag Jomar Mersland,0,0,0.472877300371551,0,0,4
n71fs,4,0,0.0,0,0,4
mayorgatellez,0,0,3.714725846970556,0,0,4
jkoether,0,0,1.9909915954304132,0,0,4
ljc36,0,0,0.0,0,0,4
SpookySmile,0,0,1.708247905990502,0,0,4
robbohio76,0,0,0.0,0,0,4
JMC61,0,0,0.466236446215301,0,0,4
JHJ,0,0,0.879833368263041,0,0,4
Erek,4,0,0.0,0,0,4
vng_minsk,0,0,0.0,0,0,4
Meaghan Novi,4,0,0.0,0,0,4
ranjithjoy,0,0,0.837296704179415,0,0,4
Gman225,0,0,0.0,0,0,4
baditaflorin,0,0,0.08109491599148201,0,0,4
mykol404,0,0,0.0,0,0,4
Ridge Runner,0,0,0.0,0,0,4
havenerd,0,0,2.9451858877664883,0,0,4
mlru225,0,0,0.0,0,0,4
gecho111,1,0,0.06501631427809801,0,0,4
mannequinZOD,0,0,0.566206019532251,0,0,4
glibscribe,2,0,0.24915428986362603,0,0,4
TheAwesomeHwyh,4,0,0.0,0,0,4
VlIvYur,2,0,0.0,0,0,4
Double X,0,0,0.0,0,0,4
nandinab,0,0,3.878362087375609,0,0,4
naitc,0,0,0.0,0,0,4
katyjentoft,4,0,0.0,0,0,4
xeen,3,0,0.35716495450284,0,0,4
DocAF,0,0,0.0,0,0,4
jmhgn,0,0,0.054098380982975,0,0,4
Morst,0,0,1.3418368889478351,0,0,4
simond1044,3,0,0.0,0,0,4
stnmtnchu,0,0,0.601416455989589,0,0,4
vvvnm,0,0,4.190047375979126,0,0,4
berice,0,0,0.425501954217741,0,0,4
Dman10062,0,0,2.271038659317604,0,0,4
Daconrad,0,0,0.28920466131624,0,0,4
mkopinsky,0,0,0.0,0,0,4
jmkiley,0,0,1.860579440483608,0,0,4
theid,0,0,8.03092849376085,0,0,4
randynose,0,0,0.34507060237263104,0,0,4
bingobuchanan,0,0,0.0,0,0,4
joshbb,0,0,0.0,0,0,4
TriTL,0,0,0.0,0,0,4
Var-vara,0,0,0.989472989734622,0,0,4
kgrabiec11,0,0,0.17126094581986,0,0,4
peterrother,3,0,0.0,0,0,4
Scott Morris,0,0,0.6388390079055041,0,0,4
romasita,0,0,0.0,0,0,4
Klumbumbus,0,0,0.0,0,0,4
neirbom9,0,0,0.0,0,0,4
lavudyar,0,0,0.0,0,0,4
BillTabbert,0,0,0.059774510212033005,0,0,4
LoveCats,0,0,0.0,0,0,4
JonnySmith,0,0,0.293645501205304,0,0,4
mattmaxon,0,0,0.357105295517534,0,0,4
MadiL,0,0,2.77185562205698,0,0,4
theBU3NO,0,0,1.08412301909865,0,0,4
h_i_,0,0,1.825182555253624,0,0,4
npmort,2,0,0.0,0,0,4
DRAGOSTN,0,0,1.821035907425685,0,0,4
BruceAdcock,0,0,0.078046883575258,0,0,4
Mikideez,0,0,0.0,0,0,4
hurricanenathan,0,0,0.862447205304891,0,0,4
ronc777,0,0,0.0,0,0,4
RobStork,0,0,0.0,0,0,4
OnFire233,0,0,0.0,0,0,4
gindersw,0,0,0.44901385141598404,0,0,4
flowolf,2,0,0.0,0,0,4
dnaoum14,4,0,0.0,0,0,4
LpBednar,2,0,0.0,0,0,4
spockeating,2,0,0.0,0,0,4
Peggum,0,0,0.53308383064118,0,0,4
tigerdactyl,0,0,0.7653810862650221,0,0,4
efc,0,0,0.0,0,0,4
voltzgj,0,0,0.548254225454125,0,0,4
whobobbadie,0,0,0.7894205655292641,0,0,4
laanester,2,0,0.0,0,0,4
TheHof_,0,0,0.0,0,0,4
pbriand,1,0,0.050002887531156004,0,0,4
frozenpeppers,0,0,0.637172563618969,0,0,4
helookedoutmywindow,0,0,0.0,0,0,4
flubynuby,0,0,0.0,0,0,4
TotallyTasha,4,0,0.0,0,0,4
dianekestes,4,0,0.0,0,0,4
Eliyak,0,0,0.8701058620924671,0,0,4
WebFlyer,0,0,0.0,0,0,4
littleollie,0,0,0.815065139056746,0,0,3
Yakka_2k,0,0,0.0,0,0,3
probiscus,0,0,0.082694335708676,0,0,3
Fakest Name,0,0,0.29986675278762404,0,0,3
nrohsing,0,0,0.39897208465312706,0,0,3
Airalyn,1,0,0.0,0,0,3
alwayzntrouble,0,0,0.0,0,0,3
Brennnnnnan,0,0,0.349750584620017,0,0,3
Hilldogg,0,0,0.0,0,0,3
TheDude05,0,0,0.0,0,0,3
dynome,1,0,0.0,0,0,3
