user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Betsy Smalley,10,0,71.1904764269684,0,0,636
srsjojo,59,0,3.420392796470823,0,0,628
rekasruj,0,0,130.0066751759944,0,0,628
kotaprad,0,0,144.16323904854002,0,0,625
Turbodog,1,1,16.446489425373773,0,0,624
rddeepth,0,0,77.05621036624473,0,0,618
gauraan,1,0,133.51632294456098,0,0,615
marinad_telenav,0,0,87.15503889126884,0,0,615
Level 100 Typhlosion,14,0,24.74571959263238,0,0,614
chepteja,0,0,150.0533176589778,0,0,607
vysyarp,7,0,126.77764331789135,0,0,605
jdoniche,0,0,141.29282645705686,0,0,603
Tina Nanda,7,0,0.0,0,0,602
UnseenWanderer,252,1,47.43025476033838,2,1,601
cactolith,15,0,119.19780478905179,0,0,601
shargrac,5,0,130.39460655467525,0,0,600
S J Becker,587,0,0.052206376783235,0,0,598
bmmh,5,0,118.85097946547077,0,0,595
bapup,2,0,119.07182232561753,0,0,594
MisterPoints,588,0,1.135643530014971,0,0,593
jgc,582,0,0.943746566468258,0,0,589
hpeddir,1,0,114.56989078053633,0,0,585
bournkev12,32,0,36.37130610246984,0,0,585
kriscarle,543,0,7.233017245321858,0,0,585
Mitchell Thomas,112,0,52.772485668874346,0,0,584
didier2020,534,0,0.005817344125221001,0,0,581
Osiervt,132,0,40.6275714278849,0,0,579
TheHammer,4,0,456.7706543402498,0,0,578
Sg15z,44,2,25.132956721822868,1,0,578
EC95,0,0,64.37308226861514,0,0,576
norcross,0,0,0.11320984911982102,0,0,576
mbrucker,150,0,56.36427088804163,0,0,574
RoboHeart,525,0,0.0,0,0,570
CmputrAce,9,0,50.93669060094369,0,0,568
Brian@Brea,86,0,86.00633641130719,0,0,568
reholl,81,0,81.02548462564677,0,0,567
David S3,547,0,1.1561359371561881,0,0,566
usiv,7,0,23.14168293040185,0,0,566
williambhadley,27,0,13.589157346524596,0,0,564
arpremna,0,0,52.03028637714409,0,0,563
mneko,185,0,13.999984142082308,2,0,562
galithot,0,0,57.79762331311335,0,0,559
Patchanka,355,0,32.900198198749024,0,0,558
boopington,2,0,255.89724416229305,0,0,558
aarp65,174,0,11.290868864711214,0,0,556
jas0420,201,0,24.689017309933618,0,0,556
wegavision,129,0,216.4179591934001,0,0,556
ZargonGod,0,0,24.125366275323195,0,1,554
yaswap,2,0,81.67742922577715,0,0,553
patadivy,0,0,131.32483399815408,0,0,553
MisterPhilip,41,0,23.774278135132555,0,0,550
Phineas Gonghz,7,0,122.03575016740838,0,0,548
gollabg,0,0,159.75253597038122,0,0,547
pete404,64,0,33.722856542225394,0,0,545
chharsha,0,0,58.55255748320673,0,0,545
Birdman03,116,0,21.72684891103461,0,0,545
25or6to4_upload,0,0,476.13025199838,0,0,544
chandeek,4,0,128.62482375545383,0,0,537
wikewag,18,0,27.871855932129357,0,0,536
D1GGY5,302,0,12.5529760503216,0,0,534
AlexPJones,0,0,362.55204785079115,0,0,533
asrdd,0,0,141.76689245715443,0,0,530
Chamal Reyes,10,0,28.144287889985073,0,0,530
Jano John Akim Franke,30,0,7.294834685630795,0,0,526
Brian Wigginton,24,0,4.173906787781213,0,0,525
kvss,0,0,112.39634222288014,0,0,524
bconnaway,53,4,19.60552017239784,2,0,523
dupputur,0,0,124.40560957955158,0,0,523
Joshua724,167,0,4.686059093526308,0,0,523
Garrett Crumley,514,0,0.0,0,0,522
veesams,0,0,146.00748020547582,0,0,521
purbitap,1,0,66.61021126306179,0,0,521
tkayne23,516,0,0.13716175495957,0,0,521
Tómas Ingi,416,0,47.44108598127832,0,0,521
semigradsky,0,0,0.0,0,0,519
pratikyadav,106,0,98.30341585388199,0,0,518
dyellak,0,0,106.40980700857335,0,0,513
CamilleLee,313,0,6.813979274754357,0,0,513
OneLeggedOne,15,0,16.81284072772381,0,0,511
snyash,2,0,88.16986616206965,0,0,511
batman61,0,0,355.0122703409726,0,0,511
Frank in Austin,294,0,6.66830306719725,0,0,510
edathy,8,0,125.41128357821135,0,0,508
aquarijen13,401,0,44.24671600551197,0,0,507
frodrigo,1,0,2.171749663952338,0,0,503
kanleela,1,0,108.42937190546118,0,0,499
IronYam,33,1,43.41561908132497,0,0,496
kasbadri,0,0,116.92632836335514,0,0,495
shasband,0,0,91.0671005485709,0,0,494
MissMarimba,109,0,38.50673129831672,0,0,493
jdmonin,25,0,10.204161750887323,0,0,491
Moresti,199,0,16.813887992640907,0,0,490
TexasToast,212,0,19.66388374325483,0,0,490
kkoganti,0,0,110.22927317142815,0,0,490
eric_mcneil,485,0,0.11220870257284701,0,0,489
Ethan Campbell,2,0,67.20970333263539,0,0,487
asddiqu,0,0,106.0565444166026,0,0,486
kirrawat,3,0,97.80623105418861,0,0,486
buddhirv,1,0,156.2360154036007,0,0,484
pallam13,0,0,125.5163421634887,0,0,483
saikariv,0,0,105.34308208338803,0,0,483
Arc Entropy,350,0,3.72776962022521,0,1,482
GhostBurglar,417,0,7.9904073851964466,0,0,482
mdroads,3,0,255.3394450832436,0,0,481
ProfrG,12,0,14.343430458333284,0,0,481
dvyasha,1,0,121.09152192430412,0,0,480
iggujja,0,0,113.3177927562949,0,0,480
srygy,1,0,125.82230814970607,0,0,480
Dion Dock,5,0,16.95728061257075,0,0,480
Michael J Wood,476,0,0.0,0,0,478
analogue_,342,0,12.26127116634638,0,0,476
madharor,0,0,98.54123524699934,0,0,475
slapps,94,0,23.95593489876715,0,0,474
sabok,0,0,155.77647280740882,0,0,470
DKNOTT,3,0,186.52149143430668,0,0,470
TwoHoot,6,0,303.95318248992794,0,0,469
Gabi F,436,0,0.0,0,0,468
jamenimm,0,0,113.62881464869426,0,0,465
Itachi254,46,0,27.364154009221156,0,1,463
Superantigen,75,1,24.017529667798605,0,0,462
silenteye,121,0,16.368973458318568,0,0,460
woodpeck_fixbot,0,0,4.116941661594343,0,0,460
loyakris,0,0,99.71170333731546,0,0,460
dselnick,443,0,0.8852958061069761,0,0,458
mohahase,0,0,111.6440511196688,0,0,458
indukun,0,0,115.25276290276247,0,0,457
rgachot,390,0,11.72714925879116,0,0,457
Fredlyfish4,57,0,247.3476630244473,0,0,455
mahahahaneapneap,0,0,153.96591999362258,0,0,455
dankpoet,323,0,64.34428265946435,0,0,454
theSeanO,238,0,15.8126648324441,0,0,453
Romainbou,379,0,2.699849711097176,0,0,452
jaecord,0,0,97.23008144880728,0,0,450
pddondet,0,0,60.98626743982157,0,0,449
pumpking92,13,0,29.17801098791185,0,0,448
AndrewMcQ,24,0,15.950827883169522,0,0,447
DrakoDrock,435,0,0.0,1,0,445
knikitha,1,0,145.2563262608474,0,0,445
danuta_telenav,0,0,72.61516331094475,0,0,445
ruthmaben,5,0,103.72075237537166,0,0,444
sebastic,146,0,0.10777689354340601,0,0,443
Alan Trick,7,0,216.88817380328024,0,0,442
adam_philips,0,0,40.731738848517445,0,0,439
RadicalBender,5,0,47.10352615515444,0,0,439
gcjunge,5,0,271.53144424520474,0,0,438
riskhann,0,0,113.88403445820582,0,0,437
aggietony2010,0,0,0.0,0,0,437
Kendall Price,362,0,6.137554472186925,0,1,437
FahRadler,1,0,301.31228790516894,0,0,436
manicrjs,0,0,58.947245685943955,0,0,435
srinatpa,0,0,68.47853228934558,0,0,435
Tijn Bok,39,0,19.078583648797952,0,0,434
bjnlm,0,0,85.5602149122511,0,0,433
mb32,0,0,8.910325150675424,0,0,433
ninjamask,16,0,62.60702602829374,0,0,432
the Sandinator,2,0,233.20601977349267,0,0,430
bryceco,29,2,21.403206853998526,0,0,430
kpfahning,0,0,50.192078669152664,0,0,428
ADeafBlindMan,75,0,15.750494678576683,0,1,427
teliks,2,0,103.67210380467597,0,0,427
PlaneMad,15,0,100.91308623644022,0,0,426
beddy,83,0,13.123887560077998,0,0,426
Roadrunner21,0,0,98.66822921653988,0,0,426
Glassman,188,0,72.25012186391089,0,0,425
Jennifer Sensiba,0,0,146.215005416439,0,0,423
gormur,4,0,235.66800894360088,0,0,423
Mulad,0,0,168.89495737885287,0,0,422
thevirginian,113,0,0.7268805540952481,0,0,421
SS5Vegeta,226,2,16.51512177159389,1,0,421
Raven Vasquez,21,0,27.75206498397543,0,0,421
ghaarsma,13,0,198.33575688941912,0,0,419
jharpster,189,0,142.981990454257,0,0,417
adhya1,1,0,76.75142705435924,0,0,417
vaibkaus,0,0,98.08050087000287,0,0,416
Zachary Hudson,187,0,34.25761495838277,0,0,415
Nick_T,1,0,218.5520877678169,0,0,415
cityhubLA,390,0,2.350394728650961,0,0,414
mavudur,0,0,87.54326682615651,0,0,413
RQian,0,0,29.964321713827584,0,0,413
Olyon,2,0,0.5375398974051311,0,0,412
vardhamk,1,0,86.42625284327534,0,0,412
Tony McFalls,128,0,18.235361050123323,0,0,412
qureahme,0,0,119.45458010175838,0,0,410
wilmaed,264,0,9.943079653769791,0,0,408
hfyu,0,0,265.2409545109526,0,0,406
Sunfishtommy,2,0,342.7986429169031,0,0,406
Eagle1295,65,0,9.267471797840914,0,0,404
tahuram,0,0,97.172930933052,0,0,403
cebrannan,403,0,0.0,0,0,403
Dastrick,159,0,8.705474407563566,0,0,402
borvikas,4,0,109.11149200081232,0,0,399
WolfgangFaber,399,0,0.0,0,0,399
geochrome,3,0,137.53491833627237,0,0,399
jmurrayDG,380,0,0.296556992520895,0,0,398
TaedeT,79,0,22.447275908810635,0,0,396
pbellamk,3,0,88.12958597617859,0,0,396
TorhamZed,230,0,0.23862185357317803,0,0,394
edcruz,390,0,0.0,0,0,394
alexandrebc,128,0,55.78246101001293,0,0,393
mapwitch,0,0,85.12323700010516,0,0,391
amrisham,0,0,46.537804374888374,0,0,389
MAF-TTS,46,0,6.9046975414536425,0,0,387
JessAk71,286,0,12.386470664123255,0,0,385
cartasaurus,385,0,0.0,0,0,385
begumfai,0,0,93.77382766099286,0,0,384
Viki_travel_weak,339,0,7.063117977316785,0,0,384
Chetan_Gowda,57,0,43.00314546629306,0,0,384
utkshukl,0,0,111.27406613982956,0,0,383
Wim L,63,0,76.97003933097908,0,0,380
GIS_Mapper3,178,0,26.259415013289406,0,1,380
kumartcx,2,0,106.46858402768798,0,0,380
FvGordon,65,0,28.29313704524407,0,0,380
sphyg,3,0,74.88132721370987,0,0,380
Mike Giambra,25,0,52.852692628037666,0,0,379
voxtarri,287,0,2.568063943244976,0,0,378
rapush,0,0,95.35055195875732,0,0,377
tyty5949,190,0,8.026229186321752,0,0,377
lmcslssslsssl,348,0,0.7731599427725591,0,0,375
ejmc,7,0,36.811151134698086,0,0,374
arehaan,2,0,85.24172211288813,0,0,373
Dranuhl,16,0,14.759330836772651,0,0,372
latte_oz,320,0,1.055318764793621,0,0,371
vpprahar,0,0,100.77499842601472,0,0,371
ksrilekh,0,0,78.62988651408764,0,0,371
Cadenmg,13,0,72.35876278436162,1,0,370
Fa7C0N,119,0,11.904202661245556,0,0,370
Magick93,89,0,42.30511302009717,0,0,370
Jurecka,150,0,28.002154423666838,0,0,370
inagans,0,0,79.98326652420135,0,0,369
siddhaam,1,0,80.02442124228224,0,0,369
gridlockjoe,87,0,26.23369860690486,0,0,368
electricsquiral,40,0,16.742306861067647,0,0,368
Zineer,2,0,2.7074473992860852,0,0,368
Ave Arboris,85,0,24.169088602621102,0,0,367
Estivi,21,0,18.623075058472285,0,0,365
piyuku,0,0,85.5170205817518,0,0,364
pulaskifire,74,0,23.674189782938722,0,0,364
OMGitsBob,2,0,49.09815268637186,0,0,363
chagasru,2,0,54.19469938667825,0,0,363
Your Village Maps,26,0,31.33354654216474,0,0,363
Bhojaraj,4,0,79.08448652318245,0,0,363
eblake,4,0,40.248824818559584,0,0,362
ValWHarris,21,0,23.63208947968508,0,0,362
Brady Hill,18,0,14.761542350135489,0,0,361
JustAnotherVogon,10,0,22.077276895612265,0,0,361
upcboy,168,0,10.020048863738028,0,0,360
fredjunod,0,0,60.500594058105676,0,0,359
ewedistrict_nycbuildings,0,0,45.13375014261366,0,0,359
tychoanomaly,156,0,69.74576236544564,0,0,353
sreejam,0,0,99.23488202250257,0,0,352
alassetter,27,0,26.232190836923667,0,0,351
woodpeck,25,1,15.505914901065882,0,0,351
Alan,329,0,0.7831741150497451,0,0,350
jcom,73,0,20.68821276172532,1,0,350
heyy_kendall,319,0,2.532850129685986,0,0,349
flyoversuburb,10,0,15.185309527699015,0,0,347
saikabhi,8,0,37.420508536199506,0,0,346
ygudeti,0,0,45.676056766121704,0,0,345
thetornado76,57,0,46.971346930458935,0,0,344
jmlandis,339,0,0.0,0,0,344
vbbukka,0,0,66.88066129963413,0,0,343
mrlindstrom,182,0,12.269512066117679,0,0,343
skharwal,1,0,93.39918676387991,0,0,343
sreelekk,0,0,100.65770174232026,0,0,342
AndyReed87,1,0,0.008466025493467,0,0,342
Spectrokid,131,0,26.344064635018594,0,0,341
kromsoft,21,0,1.676619493806541,0,0,341
Teesta,0,0,54.264742707470475,0,0,339
Amyska,74,0,24.839446044380356,0,0,339
buchula,1,0,86.61657574591823,0,0,337
WDaustin,0,0,0.0,0,0,337
modukv,0,0,88.40577624827527,0,0,336
steverumizen,0,0,8.96721704070553,0,0,335
spoonjen29,333,0,0.39236400416090805,0,0,335
BP648,6,0,63.19631945097885,0,0,335
AragonChristopherR17Z,6,0,84.44502999720184,0,0,335
silakshm,0,0,75.55381369768477,0,0,334
blablahfoobar123,0,0,249.4602963665602,0,0,334
gorkish,1,0,52.05463412099657,0,0,334
e pt,0,0,56.53001187870079,0,0,333
Agent006igi,16,0,14.12700334191403,0,0,332
asanapal,0,0,92.39560013385297,0,0,331
wilsaj,176,0,10.637515123638451,0,0,331
US Woods,25,0,21.1755860577838,0,0,330
Antikalk,0,0,207.73295949838075,0,0,330
jaisamya,0,0,61.70723000007353,0,0,330
Little Brother,60,0,21.843089869618506,0,0,326
Jayboo932,63,0,15.137853202202193,0,0,326
ahabdu,2,0,75.24638894068211,0,0,325
Morranr,4,0,62.94556491889087,0,0,324
Dave102,161,1,7.446983248549086,0,0,324
editor9119,97,0,19.37502695803025,0,0,321
RiggsFox,12,0,9.268925357447895,0,0,321
jhbutcher,75,0,0.8548491970209611,0,0,321
MattSMUENGR,306,0,0.047206428277321,0,0,320
Root9B,73,0,49.41954342077559,0,0,320
accheela,0,0,95.60356932502097,0,0,319
dberry,299,0,4.962409496996083,0,0,319
idream88,20,0,12.040117827883417,0,0,319
Pat Jones,312,0,0.44607617342923905,0,0,319
0lvidado,5,0,47.29190497700591,0,0,318
CeciliaFT,0,0,44.566322038063674,0,0,317
ssahithi,1,0,80.94409470708996,0,0,316
littleswifty,188,0,5.686484185912937,0,0,316
mitesl,0,0,36.00318269075424,0,0,316
Arlas,16,0,214.6338352650979,0,0,314
dstich,78,0,16.31955309342366,0,0,313
counter_striker,0,0,25.15622036074346,0,0,313
omega,77,0,20.075219289106,0,0,313
egore911,28,0,81.98944819481864,0,0,312
Carlos Catzin,225,0,0.600959617207495,0,0,312
jhameena,0,0,88.86363592249212,0,0,312
cristiang_telenav,0,0,21.470058601571324,0,0,311
ranjithjoy,0,0,49.33139206654311,0,0,310
ArtiePenguin1,0,0,14.942537570572913,0,0,309
dchiles,0,0,136.8027168409627,0,0,308
Milo,0,0,51.570886801445866,0,0,308
srirohan,2,0,65.6391704402752,0,0,308
Phil Scherer,0,0,54.74375593912532,0,0,308
where_am_I_going,307,0,0.28827375761836505,0,0,308
Crock2,231,0,12.213025895354338,1,1,307
Munchabunch,165,0,18.41254231388101,0,0,307
RCFoster,22,0,28.146792785987103,0,0,306
ajnunley,9,0,27.12558673805541,0,0,305
BrentMiller,273,0,0.030063099025296,0,0,305
maxerature,127,0,13.057865541330209,0,0,304
bloofer,190,0,2.893322775033554,0,0,303
Emmanuel Chidera,302,0,0.0,0,0,303
cbatman,69,0,8.580036823239908,0,0,303
gundanar,0,0,66.1338573072429,0,0,303
Sarr_Cat,78,0,14.073674218116377,0,0,302
ebrelsford,258,0,11.718954745093413,0,0,302
Brandify Tran,138,0,0.0,0,0,302
earthiq,18,0,61.173627633401885,0,0,302
ToddDTaft,2,0,13.786038757135755,0,0,301
shaspand,0,0,34.556139577328686,0,0,301
jzchillin,203,0,5.463772116070663,0,0,300
Manjurul Islam,300,0,0.0,0,0,300
wolfgang8741,47,0,53.260038875771905,0,0,299
Troy Spencer,0,0,272.042251504889,0,0,299
SnipleRifer,53,0,13.156965378717594,0,0,297
jonathanpatt,193,0,10.526481219571432,0,0,297
Kathyaus,249,0,0.088889553809741,0,0,296
maitsana,0,0,52.28327050825247,0,0,296
RetiredInNH,0,0,141.40127748009067,0,0,295
BmoreGIS,274,0,0.0,0,0,294
Podraco,31,0,16.057557728604674,3,2,293
raykendo,22,0,47.51314852286888,0,0,292
APD,32,0,11.749045143375383,0,0,292
IanH,15,0,122.66296676670675,0,0,291
AndrewSnow,1,0,46.57934969052116,0,0,290
dMoriarty,215,0,28.106540403029452,0,0,290
Manek Sonu,1,0,27.28577952878407,0,0,290
EmlynSquare,17,0,22.02931016504166,0,0,290
EricTheLinguist,13,0,17.4059440637447,0,0,290
derp9,184,0,0.09565814462991501,0,0,288
dviraja,6,0,76.10076007742767,0,0,288
kurugunk,0,0,63.78468058324169,0,0,287
salix01,6,0,95.84785646186491,0,0,287
ejjoshy,0,0,68.80272581302158,0,0,285
TheOracle,253,0,0.0,0,0,285
Tamalas,158,0,9.748997315887248,0,0,285
prakhasr,0,0,78.85372057824742,0,0,284
iFrisco,3,0,11.668573551462464,0,0,284
centrifugediddy,122,1,15.046257840667707,0,0,283
DeVietor,7,0,6.109887656445203,0,0,283
goraia,0,0,61.57623956078393,0,0,280
AnotherPie,7,0,16.374865892020996,0,0,280
rcaito,15,0,20.317659676678524,0,0,280
Robin Blenden,277,0,0.34091980617078904,0,0,279
Mateusz Konieczny,77,0,37.646693906042294,0,0,279
Yoshinion,10,0,26.840408008944348,0,0,278
OriginalDS3,264,0,2.449103864232201,0,0,278
Choserv200,0,0,39.376582697854055,0,0,278
gdodlapa,0,0,61.089900871380905,0,0,278
DLichti,2,0,23.57415521173964,0,0,277
desuman,1,0,67.54594469258132,0,0,277
nandinab,0,0,61.426403579167435,0,0,277
NE3,0,0,256.99637289957843,0,0,277
plainsgamer17,7,0,82.19254224920587,0,0,277
zerenitafae,29,0,4.937004390718341,0,0,277
EMccutchan,0,0,28.54985543390022,0,0,277
jhawe,92,0,2.139900845875979,0,0,276
Hummingbird77,4,0,1.8099278521876911,0,0,275
Imperfectbeing,91,0,23.31647539170539,0,1,275
andygg1986,0,0,1.043372504475391,0,0,275
EdwardHCampbell,4,0,39.36945134060905,0,0,274
ew0068,74,0,1.82327261817618,0,0,274
konst22,22,0,54.38271173308204,0,0,274
Alouy,242,0,6.031043587124911,1,0,273
vvvnm,0,0,55.76100802750388,0,0,273
nambim,3,0,70.9590216462364,0,0,273
tammpava,0,0,69.2448650509197,0,0,272
mischief_managed,213,0,1.568353148599666,0,0,271
Robineb,267,0,0.0,0,0,271
shabkhat,0,0,62.73859009061545,0,0,271
Motorola870,5,0,18.64069445286104,0,0,270
matagalpa,97,2,2.975911318328246,0,1,270
SK53,180,0,12.397117605697069,0,0,270
zelstel,25,0,20.597653543513346,0,0,270
sijjacob,0,0,65.83940050863029,0,0,270
PAS12,269,0,0.0,0,0,269
MapClick,1,0,111.70363241449758,0,0,269
svarkey,0,0,71.83032823397338,0,0,269
penimire,0,0,49.39612379946503,0,0,269
ACE|Tony,0,0,38.63717883491266,0,0,269
Mateusz Konieczny - bot account,95,0,9.65815167316315,0,0,269
semwalas,0,0,35.96158195138006,0,0,268
Larsacus,0,0,126.45723515781198,0,0,268
jedidy,0,0,56.566056548597565,0,0,267
Rexma423,45,0,10.3780308624743,0,0,267
gausserrorfunction,7,0,7.391746329492264,0,0,267
shadijan,0,0,46.427748207631204,0,0,265
Kristin Moody,263,0,0.0,0,0,265
Fluked,8,0,16.14766475411286,0,0,264
chatrags,0,0,85.4413160831785,0,0,262
Humus015,23,0,1.103579083143906,1,0,262
Greg Dieter,244,0,0.06823170638520301,0,0,262
Hartmut Holzgraefe,0,0,295.7890582107258,0,0,260
ethylisocyanat,0,0,56.86713988165592,0,0,259
tothod,1,0,32.48629049572692,0,0,258
Christoph Lotz,115,0,1.149788830617421,0,0,258
timtom462,2,0,5.945501980353216,0,0,258
Cartographer1973,0,0,37.06226995974591,0,0,257
rlobkovsky,27,0,37.17457004772808,0,0,256
Snorkle,97,0,97.70736580197894,0,0,256
GOwin,230,0,4.778208750523606,0,0,256
ramyaragupathy,63,0,66.52923145625545,0,0,255
nakamuraa,1,0,22.69703219548166,0,0,254
Brandon,103,0,12.137448693872019,0,0,254
365DREAM,2,0,30.487123282601654,0,1,254
Milhouse,217,0,5.198646144505917,0,0,254
Polyglot,2,0,77.23023881498703,0,0,253
majumdea,0,0,57.25882611819553,0,0,253
SSwinson,242,0,1.252419801708776,0,0,252
Calvin Reavis,0,0,219.42720433376772,0,0,251
pokateo,78,0,64.26995656551452,0,0,250
kaytsu,211,0,0.23753210754241602,0,0,250
reswara,0,0,49.87792758927155,0,0,249
Nina Loutchko,248,0,0.0,0,0,249
EdSS,119,0,11.886814105202214,0,0,249
vanmat,11,0,25.26077708525186,0,0,249
Hackobo,74,0,26.33568273282651,0,0,248
khoegenauer,0,0,76.60949276471509,0,0,248
palimpadum,2,0,66.36529243115842,0,0,248
sachinv,0,0,25.82868928124368,0,0,247
cbalparda65,245,0,0.0,0,0,246
midlandsdave,2,0,11.888262952136342,0,0,246
Derbo86,0,0,391.33743586117635,0,0,246
coomeszach,186,0,1.472425617907503,0,0,244
ElliottPlack,46,0,16.276049046595645,0,0,244
Rory Nealon,173,0,4.755131093331965,0,0,244
Tyler Wehner,0,0,0.066125489989297,0,0,243
kavshnu,0,0,63.531669013192996,0,0,243
navuddin,0,0,52.78379868644337,0,0,242
osm-contributor,0,0,115.3106237166824,0,0,242
gilasri,2,0,71.47568295103018,0,0,241
sclamons,6,0,36.314126224212934,0,0,240
kcomeaux,0,0,43.34203983759843,0,0,240
OSchlüter,0,0,124.69911142392965,0,0,239
JNMDTX,9,0,21.17643496967255,0,0,238
jmori48,238,0,0.0,0,0,238
GerdP,4,0,24.418576791492708,0,0,238
sb151,232,0,0.40177175090182304,0,0,237
Athalis,0,0,91.1834031497993,0,0,236
craftyguy,159,0,5.033167350693608,0,0,236
venkanna37,1,0,46.63303172986687,0,0,235
jcna17,235,0,0.0,0,0,235
Mat in ATX,2,0,22.577667112916195,0,0,235
robgeb,45,0,9.500086853409003,0,0,235
ngturner,54,0,25.133557132314703,0,0,233
Lauless,215,0,0.564025268335627,0,0,233
Dana Berry,215,0,0.40699866794106204,0,0,233
gmata,82,0,1.529171032965186,0,0,233
yasaura,0,0,64.21179516461348,0,0,233
hannrz,232,0,0.0,0,0,233
JKTFin,0,0,11.875179865943718,0,0,232
KoopaSteve,98,0,4.498635318121771,0,0,231
Klavdija911,231,0,0.0,0,0,231
GeoSebbo,230,0,0.0,0,0,231
davesouth,190,0,10.131474209829245,0,0,230
bachurev,1,0,51.74748775886126,0,0,230
Madi12,0,0,114.63585475773898,0,0,230
chuckfu,34,0,17.251589413089388,0,0,228
TC Squires,6,0,8.865927199957191,0,0,228
TorCguy,36,0,90.87145759763702,0,0,227
Longhornlove,0,0,0.0,0,0,226
theonematt,18,0,10.825241126141517,0,0,225
CMah22,225,0,0.0,0,0,225
Howpper,1,0,38.03584676612752,0,0,224
davidayates,2,0,46.161193898170986,0,0,224
TeresaPeteti,0,0,44.484761824179216,0,0,223
neuhausr,3,0,31.75970443955232,0,0,223
vchndl,3,0,59.48462835771107,0,0,223
dealbj1,213,0,0.5666108010138411,0,0,223
Tek4k,214,0,0.0,0,0,222
jun_meguro,145,0,8.21261702319827,0,0,221
W0LVERlNE,207,0,2.007957037802308,0,0,219
Syed Mujeeb,0,0,22.25011415827415,0,0,219
ShaneTex,177,0,0.282306290033682,0,0,219
Vik Aga,208,0,0.0,0,0,218
Splat_,143,0,0.396163572038415,0,0,218
KylieTokar,160,0,2.863457456841803,0,0,218
Caboosey,0,0,40.843140870135954,0,0,217
James Bolen,38,0,11.273763507675323,0,0,217
sanganh,0,0,76.6766272235486,0,0,217
cypher543,198,0,3.330708116318232,0,0,216
nathan206,0,0,25.595260994386578,0,0,216
Kurly,10,0,39.97354665825547,0,0,216
Dave286,0,0,48.19625873476573,0,0,216
danielcchilders,42,0,13.450152985967536,0,0,215
nrohsing,0,0,31.69145720761835,0,0,215
Enzet,197,0,1.09941249423184,0,0,215
KRobinson1991,198,0,1.118000751784708,0,0,214
wambacher,2,0,19.205584542334204,0,0,214
Tubes,12,0,10.391537940651064,0,0,213
OSMF Redaction Account,2,0,54.337157695205875,0,0,213
hreyes87,207,0,0.508855015519693,0,0,213
pramvyas,0,0,35.64071330548434,0,0,212
M-Flow,3,0,35.65264675314289,0,0,212
Leah,198,0,18.868089664315338,0,0,212
Harry Wood,19,0,14.100113912086481,0,0,211
limmmoh,0,0,55.44277764050983,0,0,211
devin818,209,0,0.0,0,0,211
ExtraDoubleCheese,4,0,13.255793928073775,0,0,210
leelamrs,0,0,50.38988747753797,0,0,210
sejohnson,135,0,17.505243655980067,0,0,209
riiga,0,0,11.442815232255588,0,0,209
SplittMap,198,0,0.509739698060509,0,0,208
musaib ali,1,0,25.980189396730918,0,0,208
olvagor,40,0,67.0176097179342,0,0,208
justagrl,66,0,8.525529625657027,0,0,207
ChrisNM,201,0,0.0,0,0,207
DressyPear4,0,0,2.9305360979230253,0,0,207
dónal,108,0,10.627578822722612,0,0,207
